,Date,NAV
544,2017-03-31,28.55
545,2017-03-30,28.54
546,2017-03-29,28.57
547,2017-03-28,28.50
548,2017-03-27,28.49
549,2017-03-24,28.46
550,2017-03-23,28.44
551,2017-03-22,28.44
552,2017-03-21,28.38
553,2017-03-20,28.50
554,2017-03-17,28.49
555,2017-03-16,28.47
556,2017-03-15,28.47
557,2017-03-14,28.36
558,2017-03-13,28.42
559,2017-03-10,28.44
560,2017-03-09,28.36
561,2017-03-08,28.39
562,2017-03-07,28.41
563,2017-03-06,28.47
564,2017-03-03,28.53
565,2017-03-02,28.51
566,2017-03-01,28.60
567,2017-02-28,28.55
568,2017-02-27,28.57
569,2017-02-24,28.58
570,2017-02-23,28.54
571,2017-02-22,28.56
572,2017-02-21,28.53
573,2017-02-17,28.46
574,2017-02-16,28.43
575,2017-02-15,28.39
576,2017-02-14,28.40
577,2017-02-13,28.37
578,2017-02-10,28.35
579,2017-02-09,28.39
580,2017-02-08,28.35
581,2017-02-07,28.34
582,2017-02-06,28.27
583,2017-02-03,28.27
584,2017-02-02,28.22
585,2017-02-01,28.22
586,2017-01-31,28.19
587,2017-01-30,28.19
588,2017-01-27,28.26
589,2017-01-26,28.24
590,2017-01-25,28.26
591,2017-01-24,28.20
592,2017-01-23,28.20
593,2017-01-20,28.19
594,2017-01-19,28.14
595,2017-01-18,28.20
596,2017-01-17,28.24
597,2017-01-13,28.28
598,2017-01-12,28.25
599,2017-01-11,28.29
600,2017-01-10,28.26
601,2017-01-09,28.27
602,2017-01-06,28.23
603,2017-01-05,28.27
604,2017-01-04,28.23
605,2017-01-03,28.14
606,2016-12-30,28.13
607,2016-12-29,28.13
608,2016-12-28,28.11
609,2016-12-27,28.17
610,2016-12-23,28.17
611,2016-12-22,28.13
612,2016-12-21,28.15
613,2016-12-20,28.12
614,2016-12-19,28.09
615,2016-12-16,28.02
616,2016-12-15,28.01
617,2016-12-14,28.01
618,2016-12-13,28.12
619,2016-12-12,28.03
620,2016-12-09,28.12
621,2016-12-08,28.12
622,2016-12-07,28.09
623,2016-12-06,28.00
624,2016-12-05,27.98
625,2016-12-02,27.92
626,2016-12-01,27.89
627,2016-11-30,27.98
628,2016-11-29,28.02
629,2016-11-28,27.96
630,2016-11-25,27.99
631,2016-11-23,27.98
632,2016-11-22,27.99
633,2016-11-21,27.96
634,2016-11-18,27.95
635,2016-11-17,28.03
636,2016-11-16,28.00
637,2016-11-15,28.03
638,2016-11-14,27.97
639,2016-11-11,28.05
640,2016-11-10,28.08
641,2016-11-09,28.11
642,2016-11-08,28.19
643,2016-11-07,28.20
644,2016-11-04,28.11
645,2016-11-03,28.15
646,2016-11-02,28.22
647,2016-11-01,28.27
648,2016-10-31,28.36
649,2016-10-28,28.34
650,2016-10-27,28.37
651,2016-10-26,28.41
652,2016-10-25,28.49
653,2016-10-24,28.51
654,2016-10-21,28.46
655,2016-10-20,28.48
656,2016-10-19,28.47
657,2016-10-18,28.46
658,2016-10-17,28.37
659,2016-10-14,28.39
660,2016-10-13,28.41
661,2016-10-12,28.45
662,2016-10-11,28.44
663,2016-10-10,28.62
664,2016-10-07,28.58
665,2016-10-06,28.62
666,2016-10-05,28.66
667,2016-10-04,28.68
668,2016-10-03,28.73
669,2016-09-30,28.75
670,2016-09-29,28.73
671,2016-09-28,28.79
672,2016-09-27,28.80
673,2016-09-26,28.75
674,2016-09-23,28.77
675,2016-09-22,28.81
676,2016-09-21,28.67
677,2016-09-20,28.61
678,2016-09-19,28.61
679,2016-09-16,28.60
680,2016-09-15,28.63
681,2016-09-14,28.61
682,2016-09-13,28.59
683,2016-09-12,28.69
684,2016-09-09,28.60
685,2016-09-08,28.78
686,2016-09-07,28.86
687,2016-09-06,28.87
688,2016-09-02,28.80
689,2016-09-01,28.81
690,2016-08-31,28.76
691,2016-08-30,28.76
692,2016-08-29,28.79
693,2016-08-26,28.73
694,2016-08-25,28.77
695,2016-08-24,28.83
696,2016-08-23,28.84
697,2016-08-22,28.79
698,2016-08-19,28.74
699,2016-08-18,28.80
700,2016-08-17,28.79
701,2016-08-16,28.74
702,2016-08-15,28.81
703,2016-08-12,28.81
704,2016-08-11,28.75
705,2016-08-10,28.78
706,2016-08-09,28.73
707,2016-08-08,28.65
708,2016-08-05,28.63
709,2016-08-04,28.70
710,2016-08-03,28.63
711,2016-08-02,28.69
712,2016-08-01,28.77
713,2016-07-29,28.84
714,2016-07-28,28.77
715,2016-07-27,28.78
716,2016-07-26,28.70
717,2016-07-25,28.68
718,2016-07-22,28.72
719,2016-07-21,28.69
720,2016-07-20,28.72
721,2016-07-19,28.68
722,2016-07-18,28.66
723,2016-07-15,28.46
724,2016-07-14,28.75
725,2016-07-13,28.76
726,2016-07-12,28.74
727,2016-07-11,28.77
728,2016-07-08,28.71
729,2016-07-07,28.65
730,2016-07-06,28.66
731,2016-07-05,28.64
732,2016-07-01,28.66
733,2016-06-30,28.61
734,2016-06-29,28.50
735,2016-06-28,28.41
736,2016-06-27,28.33
737,2016-06-24,28.35
738,2016-06-23,28.59
739,2016-06-22,28.51
740,2016-06-21,28.50
741,2016-06-20,28.50
742,2016-06-17,28.46
743,2016-06-16,28.57
744,2016-06-15,28.50
745,2016-06-14,28.43
746,2016-06-13,28.54
