,Date,NAV
572,2017-02-21,21.34
573,2017-02-17,21.21
574,2017-02-16,21.29
575,2017-02-15,21.27
576,2017-02-14,21.22
577,2017-02-13,21.23
578,2017-02-10,21.24
579,2017-02-09,21.15
580,2017-02-08,21.00
581,2017-02-07,20.89
582,2017-02-06,20.80
583,2017-02-03,20.95
584,2017-02-02,20.85
585,2017-02-01,20.88
586,2017-01-31,20.83
587,2017-01-30,20.73
588,2017-01-27,20.86
589,2017-01-26,20.88
590,2017-01-25,20.80
591,2017-01-24,20.75
592,2017-01-23,20.68
593,2017-01-20,20.57
594,2017-01-19,20.47
595,2017-01-18,20.53
596,2017-01-17,20.52
597,2017-01-13,20.33
598,2017-01-12,20.47
599,2017-01-11,20.31
600,2017-01-10,20.26
601,2017-01-09,20.31
602,2017-01-06,20.38
603,2017-01-05,20.49
604,2017-01-04,19.96
605,2017-01-03,20.22
606,2016-12-30,20.20
607,2016-12-29,20.20
608,2016-12-28,19.96
609,2016-12-27,20.22
610,2016-12-23,20.17
611,2016-12-22,20.10
612,2016-12-21,20.14
613,2016-12-20,20.03
614,2016-12-19,20.10
615,2016-12-16,19.91
616,2016-12-15,20.08
617,2016-12-14,20.06
618,2016-12-13,20.43
619,2016-12-12,20.26
620,2016-12-09,20.23
621,2016-12-08,20.11
622,2016-12-07,20.08
623,2016-12-06,20.09
624,2016-12-05,20.01
625,2016-12-02,19.89
626,2016-12-01,19.81
627,2016-11-30,19.97
628,2016-11-29,20.11
629,2016-11-28,20.10
630,2016-11-25,20.17
631,2016-11-23,20.16
632,2016-11-22,20.28
633,2016-11-21,20.15
634,2016-11-18,19.99
635,2016-11-17,20.11
636,2016-11-16,20.03
637,2016-11-15,20.06
638,2016-11-14,19.97
639,2016-11-11,20.19
640,2016-11-10,20.36
641,2016-11-09,20.51
642,2016-11-08,20.39
643,2016-11-07,20.24
644,2016-11-04,19.97
645,2016-11-03,20.06
646,2016-11-02,20.21
647,2016-11-01,20.40
648,2016-10-31,20.57
649,2016-10-28,20.45
650,2016-10-27,20.44
651,2016-10-26,20.50
652,2016-10-25,20.60
653,2016-10-24,20.84
