,Date,NAV
535,2017-04-13,120.54
536,2017-04-12,121.33
537,2017-04-11,122.97
538,2017-04-10,122.91
539,2017-04-07,122.65
540,2017-04-06,122.52
541,2017-04-05,122.11
542,2017-04-04,122.58
543,2017-04-03,122.31
544,2017-03-31,122.91
545,2017-03-30,123.23
546,2017-03-29,122.61
547,2017-03-28,122.63
548,2017-03-27,121.40
549,2017-03-24,121.83
550,2017-03-23,122.35
551,2017-03-22,122.62
552,2017-03-21,122.03
553,2017-03-20,123.90
554,2017-03-17,124.27
555,2017-03-16,123.66
556,2017-03-15,124.11
557,2017-03-14,122.74
558,2017-03-13,123.66
559,2017-03-10,123.49
560,2017-03-09,122.71
561,2017-03-08,123.22
562,2017-03-07,123.58
563,2017-03-06,123.98
564,2017-03-03,124.33
565,2017-03-02,124.28
566,2017-03-01,125.34
567,2017-02-28,123.33
568,2017-02-27,124.02
569,2017-02-24,123.52
570,2017-02-23,122.92
571,2017-02-22,123.64
572,2017-02-21,123.86
573,2017-02-17,123.22
574,2017-02-16,123.09
575,2017-02-15,122.97
576,2017-02-14,122.48
577,2017-02-13,122.36
578,2017-02-10,121.46
579,2017-02-09,120.62
580,2017-02-08,119.81
581,2017-02-07,119.81
582,2017-02-06,119.63
583,2017-02-03,119.77
584,2017-02-02,118.73
585,2017-02-01,119.11
586,2017-01-31,119.38
587,2017-01-30,120.19
588,2017-01-27,120.95
589,2017-01-26,121.16
590,2017-01-25,121.38
591,2017-01-24,120.11
592,2017-01-23,118.70
593,2017-01-20,119.19
594,2017-01-19,119.17
595,2017-01-18,118.81
596,2017-01-17,118.28
597,2017-01-13,119.20
598,2017-01-12,118.75
599,2017-01-11,119.05
600,2017-01-10,118.40
601,2017-01-09,118.13
602,2017-01-06,119.00
603,2017-01-05,118.46
604,2017-01-04,118.89
605,2017-01-03,118.12
606,2016-12-30,117.22
607,2016-12-29,117.69
608,2016-12-28,117.64
609,2016-12-27,118.83
610,2016-12-23,118.58
611,2016-12-22,118.48
612,2016-12-21,118.65
613,2016-12-20,119.23
