,Date,NAV
504,2017-05-30,153.96
505,2017-05-26,154.61
506,2017-05-25,154.61
507,2017-05-24,153.14
508,2017-05-23,152.15
509,2017-05-22,151.57
510,2017-05-19,150.27
511,2017-05-18,147.99
512,2017-05-17,148.18
513,2017-05-16,150.98
514,2017-05-15,150.85
515,2017-05-12,150.00
516,2017-05-11,150.74
517,2017-05-10,150.81
518,2017-05-09,151.41
519,2017-05-08,151.33
520,2017-05-05,151.55
521,2017-05-04,150.20
522,2017-05-03,150.04
523,2017-05-02,150.58
524,2017-05-01,150.24
525,2017-04-28,150.87
526,2017-04-27,151.45
527,2017-04-26,151.15
528,2017-04-25,150.83
529,2017-04-24,150.49
530,2017-04-21,148.52
531,2017-04-20,147.76
532,2017-04-19,146.65
533,2017-04-18,146.53
534,2017-04-17,146.82
535,2017-04-13,144.93
536,2017-04-12,145.77
537,2017-04-11,147.90
538,2017-04-10,146.91
539,2017-04-07,146.77
540,2017-04-06,145.62
541,2017-04-05,144.63
542,2017-04-04,145.95
543,2017-04-03,145.38
544,2017-03-31,145.92
545,2017-03-30,146.53
546,2017-03-29,145.62
547,2017-03-28,145.79
548,2017-03-27,144.22
549,2017-03-24,144.45
550,2017-03-23,145.75
551,2017-03-22,145.68
552,2017-03-21,145.73
553,2017-03-20,148.78
554,2017-03-17,149.34
555,2017-03-16,147.70
556,2017-03-15,148.15
557,2017-03-14,147.04
558,2017-03-13,147.84
559,2017-03-10,147.25
560,2017-03-09,147.28
561,2017-03-08,147.64
562,2017-03-07,148.09
563,2017-03-06,148.28
564,2017-03-03,148.68
565,2017-03-02,149.21
566,2017-03-01,150.75
567,2017-02-28,148.60
568,2017-02-27,149.23
569,2017-02-24,147.38
570,2017-02-23,147.10
571,2017-02-22,148.00
572,2017-02-21,148.05
573,2017-02-17,147.21
574,2017-02-16,146.53
575,2017-02-15,145.98
576,2017-02-14,145.38
577,2017-02-13,145.50
578,2017-02-10,144.55
579,2017-02-09,142.73
580,2017-02-08,141.84
581,2017-02-07,142.47
582,2017-02-06,141.94
583,2017-02-03,141.42
584,2017-02-02,139.46
585,2017-02-01,139.42
586,2017-01-31,139.42
587,2017-01-30,139.29
588,2017-01-27,140.37
589,2017-01-26,140.02
590,2017-01-25,139.83
591,2017-01-24,139.54
592,2017-01-23,138.30
593,2017-01-20,139.02
594,2017-01-19,139.58
595,2017-01-18,138.43
596,2017-01-17,137.78
597,2017-01-13,139.47
598,2017-01-12,138.90
599,2017-01-11,139.64
600,2017-01-10,139.76
601,2017-01-09,139.52
602,2017-01-06,140.66
603,2017-01-05,140.25
604,2017-01-04,140.37
605,2017-01-03,139.42
606,2016-12-30,137.59
607,2016-12-29,138.43
608,2016-12-28,138.28
609,2016-12-27,139.62
610,2016-12-23,139.26
611,2016-12-22,139.23
612,2016-12-21,139.24
613,2016-12-20,139.90
614,2016-12-19,139.28
615,2016-12-16,138.25
616,2016-12-15,138.48
617,2016-12-14,138.06
618,2016-12-13,139.36
619,2016-12-12,139.96
620,2016-12-09,141.58
621,2016-12-08,141.29
622,2016-12-07,142.65
623,2016-12-06,141.40
624,2016-12-05,140.85
625,2016-12-02,140.47
626,2016-12-01,140.36
627,2016-11-30,139.81
628,2016-11-29,140.64
629,2016-11-28,140.22
630,2016-11-25,140.56
631,2016-11-23,139.70
632,2016-11-22,138.89
633,2016-11-21,137.14
634,2016-11-18,136.65
635,2016-11-17,136.81
636,2016-11-16,136.73
637,2016-11-15,137.26
638,2016-11-14,138.13
639,2016-11-11,137.72
640,2016-11-10,134.77
641,2016-11-09,132.55
642,2016-11-08,127.07
643,2016-11-07,126.97
644,2016-11-04,124.70
645,2016-11-03,124.55
646,2016-11-02,125.35
647,2016-11-01,126.48
648,2016-10-31,127.09
649,2016-10-28,126.91
650,2016-10-27,126.18
651,2016-10-26,127.56
652,2016-10-25,126.19
653,2016-10-24,124.79
654,2016-10-21,123.55
655,2016-10-20,123.97
656,2016-10-19,124.24
657,2016-10-18,124.32
658,2016-10-17,123.35
659,2016-10-14,123.09
660,2016-10-13,123.07
661,2016-10-12,123.26
662,2016-10-11,123.09
663,2016-10-10,125.01
664,2016-10-07,124.49
665,2016-10-06,126.04
666,2016-10-05,126.06
667,2016-10-04,125.25
668,2016-10-03,125.99
669,2016-09-30,125.91
670,2016-09-29,125.33
671,2016-09-28,127.02
672,2016-09-27,126.29
673,2016-09-26,125.58
674,2016-09-23,125.94
675,2016-09-22,126.29
676,2016-09-21,124.73
677,2016-09-20,122.93
678,2016-09-19,123.38
679,2016-09-16,122.65
680,2016-09-15,124.15
681,2016-09-14,122.93
682,2016-09-13,123.70
683,2016-09-12,125.52
684,2016-09-09,124.31
685,2016-09-08,127.48
686,2016-09-07,127.76
687,2016-09-06,127.99
688,2016-09-02,128.13
689,2016-09-01,127.20
690,2016-08-31,126.68
691,2016-08-30,127.68
692,2016-08-29,128.30
693,2016-08-26,127.54
694,2016-08-25,128.18
695,2016-08-24,128.18
696,2016-08-23,128.47
697,2016-08-22,128.79
698,2016-08-19,128.70
699,2016-08-18,128.72
700,2016-08-17,127.95
701,2016-08-16,127.68
702,2016-08-15,129.13
703,2016-08-12,127.71
704,2016-08-11,127.78
705,2016-08-10,126.95
706,2016-08-09,127.53
707,2016-08-08,127.06
708,2016-08-05,127.48
709,2016-08-04,126.31
710,2016-08-03,126.34
711,2016-08-02,125.64
712,2016-08-01,126.54
713,2016-07-29,126.00
714,2016-07-28,125.48
715,2016-07-27,126.35
716,2016-07-26,125.80
717,2016-07-25,124.42
718,2016-07-22,124.80
719,2016-07-21,124.55
720,2016-07-20,125.55
721,2016-07-19,124.97
722,2016-07-18,124.44
723,2016-07-15,124.61
724,2016-07-14,124.30
725,2016-07-13,124.04
726,2016-07-12,124.20
727,2016-07-11,123.93
728,2016-07-08,123.04
729,2016-07-07,120.61
730,2016-07-06,120.75
731,2016-07-05,120.04
732,2016-07-01,121.77
733,2016-06-30,121.54
734,2016-06-29,118.81
735,2016-06-28,116.84
736,2016-06-27,115.77
737,2016-06-24,118.42
738,2016-06-23,122.23
739,2016-06-22,121.05
740,2016-06-21,121.22
741,2016-06-20,121.51
742,2016-06-17,120.39
743,2016-06-16,120.43
744,2016-06-15,120.62
745,2016-06-14,120.57
746,2016-06-13,120.62
747,2016-06-10,122.17
748,2016-06-09,123.60
749,2016-06-08,123.47
750,2016-06-07,122.86
751,2016-06-06,122.44
752,2016-06-03,121.29
753,2016-06-02,121.40
754,2016-06-01,120.99
755,2016-05-31,120.36
756,2016-05-27,121.05
757,2016-05-26,120.85
758,2016-05-25,120.51
759,2016-05-24,120.06
760,2016-05-23,118.80
761,2016-05-20,119.69
762,2016-05-19,118.55
763,2016-05-18,119.63
764,2016-05-17,119.73
765,2016-05-16,120.61
766,2016-05-13,119.18
767,2016-05-12,120.53
768,2016-05-11,120.04
769,2016-05-10,121.21
770,2016-05-09,118.70
771,2016-05-06,118.78
