,Date,NAV
864,2015-12-22,36.73
865,2015-12-21,36.46
866,2015-12-18,36.29
867,2015-12-17,36.75
868,2015-12-16,37.28
869,2015-12-15,36.60
870,2015-12-14,36.27
871,2015-12-11,36.33
872,2015-12-10,36.96
873,2015-12-09,37.07
874,2015-12-08,37.16
875,2015-12-07,37.75
876,2015-12-04,38.01
877,2015-12-03,37.63
878,2015-12-02,37.82
879,2015-12-01,38.26
880,2015-11-30,38.00
881,2015-11-27,38.00
882,2015-11-25,37.81
883,2015-11-24,37.60
884,2015-11-23,37.66
885,2015-11-20,37.92
886,2015-11-19,38.21
887,2015-11-18,37.99
888,2015-11-17,37.60
889,2015-11-16,37.49
890,2015-11-13,37.02
891,2015-11-12,37.34
892,2015-11-11,37.92
893,2015-11-10,37.73
894,2015-11-09,37.90
895,2015-11-06,38.30
896,2015-11-05,38.51
897,2015-11-04,38.63
898,2015-11-03,38.89
899,2015-11-02,38.97
900,2015-10-30,38.53
901,2015-10-29,38.56
902,2015-10-28,38.73
903,2015-10-27,38.44
904,2015-10-26,38.81
905,2015-10-23,39.00
906,2015-10-22,38.68
907,2015-10-21,38.29
908,2015-10-20,38.46
909,2015-10-19,38.58
910,2015-10-16,38.73
911,2015-10-15,38.80
912,2015-10-14,38.32
913,2015-10-13,38.12
914,2015-10-12,38.53
915,2015-10-09,38.66
916,2015-10-08,38.63
917,2015-10-07,38.29
918,2015-10-06,37.92
919,2015-10-05,37.75
920,2015-10-02,37.05
921,2015-10-01,36.33
922,2015-09-30,36.32
923,2015-09-29,35.70
924,2015-09-28,35.52
925,2015-09-25,36.20
926,2015-09-24,35.96
927,2015-09-23,36.11
928,2015-09-22,36.24
929,2015-09-21,37.38
930,2015-09-18,37.46
931,2015-09-17,38.44
932,2015-09-16,38.33
933,2015-09-15,37.71
934,2015-09-14,37.46
935,2015-09-11,37.86
936,2015-09-10,37.90
937,2015-09-09,37.54
938,2015-09-08,37.74
939,2015-09-04,36.67
940,2015-09-03,37.47
941,2015-09-02,37.41
942,2015-09-01,36.89
943,2015-08-31,37.98
944,2015-08-28,38.15
945,2015-08-27,38.25
946,2015-08-26,37.83
947,2015-08-25,37.21
948,2015-08-24,36.98
949,2015-08-21,38.01
950,2015-08-20,38.85
951,2015-08-19,39.70
952,2015-08-18,40.09
953,2015-08-17,40.31
954,2015-08-14,40.46
955,2015-08-13,40.40
956,2015-08-12,40.52
957,2015-08-11,40.75
958,2015-08-10,41.32
959,2015-08-07,40.83
960,2015-08-06,41.00
961,2015-08-05,41.04
962,2015-08-04,40.77
963,2015-08-03,40.88
964,2015-07-31,40.87
965,2015-07-30,40.62
966,2015-07-29,40.62
967,2015-07-28,40.53
968,2015-07-27,39.99
969,2015-07-24,40.31
970,2015-07-23,40.80
971,2015-07-22,40.92
972,2015-07-21,41.22
973,2015-07-20,41.37
974,2015-07-17,41.25
975,2015-07-16,41.39
976,2015-07-15,41.02
977,2015-07-14,41.21
978,2015-07-13,40.86
979,2015-07-10,40.83
980,2015-07-09,39.19
981,2015-07-08,38.52
982,2015-07-07,39.09
983,2015-07-06,39.13
984,2015-07-02,40.11
985,2015-07-01,40.12
986,2015-06-30,39.90
987,2015-06-29,40.20
988,2015-06-26,41.60
989,2015-06-25,41.60
990,2015-06-24,41.60
991,2015-06-23,41.93
992,2015-06-22,41.99
993,2015-06-19,41.04
994,2015-06-18,41.20
995,2015-06-17,40.68
996,2015-06-16,40.73
997,2015-06-15,40.71
998,2015-06-12,41.15
999,2015-06-11,41.56
1000,2015-06-10,41.47
1001,2015-06-09,40.45
1002,2015-06-08,40.66
1003,2015-06-05,40.68
1004,2015-06-04,41.26
1005,2015-06-03,41.73
1006,2015-06-02,41.38
1007,2015-06-01,41.06
1008,2015-05-29,41.35
1009,2015-05-28,41.82
1010,2015-05-27,41.80
1011,2015-05-26,41.28
1012,2015-05-22,42.15
1013,2015-05-21,42.55
1014,2015-05-20,42.31
1015,2015-05-19,42.18
1016,2015-05-18,42.33
1017,2015-05-15,42.56
1018,2015-05-14,42.62
1019,2015-05-13,41.93
1020,2015-05-12,41.66
1021,2015-05-11,41.82
1022,2015-05-08,42.01
1023,2015-05-07,40.99
1024,2015-05-06,41.16
1025,2015-05-05,40.88
1026,2015-05-04,41.50
1027,2015-05-01,41.57
1028,2015-04-30,41.24
1029,2015-04-29,41.37
1030,2015-04-28,41.72
1031,2015-04-27,41.70
1032,2015-04-24,41.40
1033,2015-04-23,41.22
1034,2015-04-22,41.00
1035,2015-04-21,41.00
1036,2015-04-20,40.69
1037,2015-04-17,40.64
1038,2015-04-16,41.20
1039,2015-04-15,41.13
1040,2015-04-14,40.92
1041,2015-04-13,40.56
1042,2015-04-10,40.79
1043,2015-04-09,40.65
1044,2015-04-08,40.65
1045,2015-04-07,40.61
1046,2015-04-06,40.67
