,Date,NAV
557,2017-01-03,29.43
558,2016-12-30,29.07
559,2016-12-29,28.91
560,2016-12-28,28.75
561,2016-12-27,28.99
562,2016-12-23,29.06
563,2016-12-22,28.95
564,2016-12-21,29.06
565,2016-12-20,29.01
566,2016-12-19,28.86
567,2016-12-16,28.92
568,2016-12-15,28.89
569,2016-12-14,28.95
570,2016-12-13,29.98
571,2016-12-12,29.32
572,2016-12-09,29.32
573,2016-12-08,29.32
574,2016-12-07,29.23
575,2016-12-06,28.48
576,2016-12-05,28.13
577,2016-12-02,27.63
578,2016-12-01,27.40
579,2016-11-30,27.66
580,2016-11-29,27.72
581,2016-11-28,27.39
582,2016-11-25,27.68
583,2016-11-23,27.68
584,2016-11-22,27.68
585,2016-11-21,27.52
586,2016-11-18,27.07
587,2016-11-17,27.29
588,2016-11-16,27.29
589,2016-11-15,27.56
590,2016-11-14,27.61
591,2016-11-11,27.92
592,2016-11-10,28.26
593,2016-11-09,28.45
594,2016-11-08,28.40
595,2016-11-07,28.23
596,2016-11-04,27.56
597,2016-11-03,28.01
598,2016-11-02,28.10
599,2016-11-01,28.51
600,2016-10-31,28.71
601,2016-10-28,28.68
602,2016-10-27,28.73
603,2016-10-26,28.70
604,2016-10-25,29.07
605,2016-10-24,29.07
606,2016-10-21,29.29
607,2016-10-20,29.29
608,2016-10-19,29.04
609,2016-10-18,29.04
610,2016-10-17,28.37
611,2016-10-14,28.59
612,2016-10-13,28.52
613,2016-10-12,28.70
614,2016-10-11,29.15
615,2016-10-10,29.65
616,2016-10-07,29.53
617,2016-10-06,29.74
618,2016-10-05,30.15
619,2016-10-04,29.89
620,2016-10-03,29.87
621,2016-09-30,30.16
622,2016-09-29,29.73
623,2016-09-28,30.34
624,2016-09-27,29.85
625,2016-09-26,29.68
626,2016-09-23,30.83
627,2016-09-22,30.83
628,2016-09-21,30.00
629,2016-09-20,29.33
630,2016-09-19,28.78
631,2016-09-16,28.44
632,2016-09-15,29.26
633,2016-09-14,28.77
634,2016-09-13,28.82
635,2016-09-12,29.57
636,2016-09-09,29.80
637,2016-09-08,30.75
638,2016-09-07,30.92
639,2016-09-06,30.89
640,2016-09-02,30.42
641,2016-09-01,29.32
642,2016-08-31,29.32
643,2016-08-30,29.70
644,2016-08-29,29.36
645,2016-08-26,29.36
646,2016-08-25,29.73
647,2016-08-24,30.06
648,2016-08-23,30.17
649,2016-08-22,29.91
650,2016-08-19,29.87
651,2016-08-18,30.28
652,2016-08-17,30.03
653,2016-08-16,30.06
654,2016-08-15,30.10
655,2016-08-12,29.86
656,2016-08-11,30.06
657,2016-08-10,29.63
658,2016-08-09,29.42
659,2016-08-08,28.98
660,2016-08-05,28.83
661,2016-08-04,28.60
662,2016-08-03,28.25
663,2016-08-02,28.47
664,2016-08-01,28.77
665,2016-07-29,29.13
666,2016-07-28,28.50
667,2016-07-27,28.49
668,2016-07-26,28.37
669,2016-07-25,28.09
670,2016-07-22,28.16
671,2016-07-21,28.06
672,2016-07-20,28.27
673,2016-07-19,27.78
674,2016-07-18,28.27
675,2016-07-15,28.11
676,2016-07-14,28.44
677,2016-07-13,27.98
678,2016-07-12,28.20
679,2016-07-11,27.38
680,2016-07-08,26.51
681,2016-07-07,25.70
682,2016-07-06,25.86
683,2016-07-05,25.92
684,2016-07-01,27.13
685,2016-06-30,26.98
686,2016-06-29,26.24
687,2016-06-28,25.25
688,2016-06-27,24.01
689,2016-06-24,25.03
690,2016-06-23,30.14
691,2016-06-22,28.71
692,2016-06-21,28.83
693,2016-06-20,28.22
694,2016-06-17,26.89
695,2016-06-16,26.38
696,2016-06-15,26.21
697,2016-06-14,25.92
698,2016-06-13,26.71
699,2016-06-10,27.59
700,2016-06-09,29.26
701,2016-06-08,30.07
702,2016-06-07,29.87
703,2016-06-06,29.49
704,2016-06-03,29.13
705,2016-06-02,28.66
706,2016-06-01,28.79
707,2016-05-31,28.83
708,2016-05-27,29.06
709,2016-05-26,29.18
710,2016-05-25,29.07
711,2016-05-24,28.41
712,2016-05-23,27.65
713,2016-05-20,27.70
714,2016-05-19,27.34
715,2016-05-18,27.73
716,2016-05-17,27.73
717,2016-05-16,28.12
718,2016-05-13,27.46
719,2016-05-12,28.07
720,2016-05-11,28.13
721,2016-05-10,28.54
722,2016-05-09,27.79
723,2016-05-06,27.80
724,2016-05-05,27.74
725,2016-05-04,27.85
726,2016-05-03,28.49
727,2016-05-02,29.49
728,2016-04-29,29.02
729,2016-04-28,29.18
730,2016-04-27,30.09
731,2016-04-26,29.98
732,2016-04-25,29.69
733,2016-04-22,30.04
734,2016-04-21,30.10
735,2016-04-20,30.40
736,2016-04-19,30.39
737,2016-04-18,29.34
738,2016-04-15,28.92
739,2016-04-14,29.02
740,2016-04-13,28.85
741,2016-04-12,27.88
742,2016-04-11,27.47
743,2016-04-08,26.61
744,2016-04-07,26.61
745,2016-04-06,27.25
746,2016-04-05,27.25
747,2016-04-04,27.25
748,2016-04-01,27.17
749,2016-03-31,28.13
750,2016-03-30,28.46
751,2016-03-29,27.30
752,2016-03-28,27.30
753,2016-03-24,26.85
754,2016-03-23,28.10
755,2016-03-22,28.10
756,2016-03-21,28.10
757,2016-03-18,28.33
758,2016-03-17,28.37
759,2016-03-16,27.11
760,2016-03-15,27.11
761,2016-03-14,27.88
762,2016-03-11,27.80
763,2016-03-10,27.20
764,2016-03-09,26.83
765,2016-03-08,26.62
766,2016-03-07,27.09
767,2016-03-04,27.64
768,2016-03-03,26.58
769,2016-03-02,26.24
770,2016-03-01,26.09
771,2016-02-29,24.78
772,2016-02-26,24.63
773,2016-02-25,24.86
774,2016-02-24,23.80
775,2016-02-23,24.49
776,2016-02-22,25.30
777,2016-02-19,24.56
778,2016-02-18,25.08
779,2016-02-17,25.08
780,2016-02-16,24.40
781,2016-02-12,22.53
782,2016-02-11,23.35
783,2016-02-10,23.35
784,2016-02-09,23.29
785,2016-02-08,23.88
786,2016-02-05,25.52
787,2016-02-04,25.52
788,2016-02-03,25.15
789,2016-02-02,25.15
790,2016-02-01,26.16
791,2016-01-29,26.25
792,2016-01-28,25.32
793,2016-01-27,23.92
794,2016-01-26,23.92
795,2016-01-25,23.92
796,2016-01-22,23.92
797,2016-01-21,23.92
798,2016-01-20,23.41
799,2016-01-19,24.73
800,2016-01-15,24.70
801,2016-01-14,26.25
802,2016-01-13,26.38
803,2016-01-12,26.38
804,2016-01-11,26.42
805,2016-01-08,26.35
806,2016-01-07,26.87
807,2016-01-06,28.69
808,2016-01-05,28.69
809,2016-01-04,28.69
810,2015-12-31,29.94
811,2015-12-30,30.52
812,2015-12-29,30.05
813,2015-12-28,30.05
814,2015-12-24,30.19
815,2015-12-23,30.91
816,2015-12-22,29.57
817,2015-12-21,28.84
818,2015-12-18,28.84
819,2015-12-17,29.56
820,2015-12-16,30.03
821,2015-12-15,29.33
822,2015-12-14,28.50
823,2015-12-11,29.90
824,2015-12-10,29.90
825,2015-12-09,29.90
826,2015-12-08,30.21
827,2015-12-07,30.80
828,2015-12-04,31.95
829,2015-12-03,31.95
830,2015-12-02,31.95
831,2015-12-01,31.95
832,2015-11-30,31.76
833,2015-11-27,31.61
834,2015-11-25,31.21
835,2015-11-24,31.14
836,2015-11-23,31.85
837,2015-11-20,31.85
838,2015-11-19,31.85
839,2015-11-18,31.67
840,2015-11-17,30.70
841,2015-11-16,29.98
842,2015-11-13,29.93
843,2015-11-12,30.66
844,2015-11-11,31.78
845,2015-11-10,31.51
846,2015-11-09,31.51
847,2015-11-06,33.01
848,2015-11-05,33.01
849,2015-11-04,33.01
850,2015-11-03,33.01
851,2015-11-02,32.95
852,2015-10-30,32.25
853,2015-10-29,32.55
854,2015-10-28,32.55
855,2015-10-27,31.89
856,2015-10-26,32.93
857,2015-10-23,32.93
858,2015-10-22,31.71
859,2015-10-21,31.71
860,2015-10-20,32.26
861,2015-10-19,32.26
862,2015-10-16,32.26
863,2015-10-15,32.26
864,2015-10-14,31.79
865,2015-10-13,31.06
866,2015-10-12,31.39
867,2015-10-09,31.62
868,2015-10-08,31.98
869,2015-10-07,29.85
870,2015-10-06,29.85
871,2015-10-05,29.85
872,2015-10-02,28.70
873,2015-10-01,27.40
874,2015-09-30,27.40
875,2015-09-29,27.40
876,2015-09-28,27.68
877,2015-09-25,27.58
878,2015-09-24,27.58
879,2015-09-23,28.14
880,2015-09-22,28.04
881,2015-09-21,29.52
882,2015-09-18,29.95
883,2015-09-17,31.47
884,2015-09-16,30.50
885,2015-09-15,30.50
886,2015-09-14,30.00
887,2015-09-11,30.00
888,2015-09-10,30.00
889,2015-09-09,28.44
890,2015-09-08,28.44
891,2015-09-04,28.44
892,2015-09-03,29.92
893,2015-09-02,29.06
894,2015-09-01,29.06
895,2015-08-31,30.91
