,Date,NAV
390,2017-08-30,29.21
391,2017-08-29,29.02
392,2017-08-28,29.12
393,2017-08-25,29.11
394,2017-08-24,28.89
395,2017-08-23,28.89
396,2017-08-22,28.80
397,2017-08-21,28.67
398,2017-08-18,28.66
399,2017-08-17,29.03
400,2017-08-16,29.03
401,2017-08-15,28.91
402,2017-08-14,29.08
403,2017-08-11,28.86
404,2017-08-10,28.86
405,2017-08-09,29.12
406,2017-08-08,29.51
407,2017-08-07,29.51
408,2017-08-04,29.54
409,2017-08-03,29.47
410,2017-08-02,29.49
411,2017-08-01,29.55
412,2017-07-31,29.55
413,2017-07-28,29.63
414,2017-07-27,29.84
415,2017-07-26,29.84
416,2017-07-25,29.78
417,2017-07-24,29.68
418,2017-07-21,29.68
419,2017-07-20,29.75
420,2017-07-19,29.75
421,2017-07-18,29.50
422,2017-07-17,29.13
423,2017-07-14,29.13
424,2017-07-13,29.13
425,2017-07-12,29.20
426,2017-07-11,28.88
427,2017-07-10,28.98
428,2017-07-07,28.99
429,2017-07-06,29.06
430,2017-07-05,29.12
431,2017-07-03,29.28
432,2017-06-30,29.21
433,2017-06-29,29.05
434,2017-06-28,29.19
435,2017-06-27,28.96
436,2017-06-26,29.03
437,2017-06-23,28.97
438,2017-06-22,29.19
439,2017-06-21,29.19
440,2017-06-20,29.19
441,2017-06-19,29.19
442,2017-06-16,29.07
443,2017-06-15,29.32
444,2017-06-14,29.32
445,2017-06-13,29.46
446,2017-06-12,29.30
447,2017-06-09,29.28
448,2017-06-08,29.19
449,2017-06-07,28.99
450,2017-06-06,29.07
451,2017-06-05,29.15
452,2017-06-02,29.34
453,2017-06-01,29.05
454,2017-05-31,28.61
455,2017-05-30,28.68
456,2017-05-26,28.82
457,2017-05-25,28.88
458,2017-05-24,28.86
459,2017-05-23,28.86
460,2017-05-22,28.78
461,2017-05-19,28.57
462,2017-05-18,28.57
463,2017-05-17,28.57
464,2017-05-16,28.94
465,2017-05-15,28.96
466,2017-05-12,29.00
467,2017-05-11,29.08
468,2017-05-10,29.08
469,2017-05-09,29.12
470,2017-05-08,29.11
471,2017-05-05,29.10
472,2017-05-04,29.10
473,2017-05-03,29.10
474,2017-05-02,29.30
475,2017-05-01,29.30
476,2017-04-28,29.14
477,2017-04-27,29.42
478,2017-04-26,29.45
479,2017-04-25,29.27
480,2017-04-24,29.09
481,2017-04-21,28.73
482,2017-04-20,28.75
483,2017-04-19,28.55
484,2017-04-18,28.43
485,2017-04-17,28.43
486,2017-04-13,28.39
487,2017-04-12,28.39
488,2017-04-11,28.55
489,2017-04-10,28.45
490,2017-04-07,28.34
491,2017-04-06,28.32
492,2017-04-05,28.24
493,2017-04-04,28.40
494,2017-04-03,28.43
495,2017-03-31,28.65
496,2017-03-30,28.61
497,2017-03-29,28.47
498,2017-03-28,28.44
499,2017-03-27,28.26
500,2017-03-24,28.34
501,2017-03-23,28.34
502,2017-03-22,28.12
503,2017-03-21,28.29
504,2017-03-20,28.72
505,2017-03-17,28.72
506,2017-03-16,28.66
507,2017-03-15,28.63
508,2017-03-14,28.17
509,2017-03-13,28.34
510,2017-03-10,28.16
511,2017-03-09,27.96
512,2017-03-08,28.16
513,2017-03-07,28.30
514,2017-03-06,28.37
515,2017-03-03,28.60
516,2017-03-02,28.68
517,2017-03-01,28.86
518,2017-02-28,28.63
519,2017-02-27,28.79
520,2017-02-24,28.71
521,2017-02-23,28.82
522,2017-02-22,28.87
523,2017-02-21,28.89
524,2017-02-17,28.69
525,2017-02-16,28.74
526,2017-02-15,28.56
527,2017-02-14,28.53
528,2017-02-13,28.53
529,2017-02-10,28.46
530,2017-02-09,28.32
531,2017-02-08,28.02
532,2017-02-07,28.02
533,2017-02-06,28.07
534,2017-02-03,28.25
535,2017-02-02,28.00
536,2017-02-01,28.11
537,2017-01-31,28.04
538,2017-01-30,27.92
539,2017-01-27,28.37
540,2017-01-26,28.39
541,2017-01-25,28.48
542,2017-01-24,28.11
543,2017-01-23,27.96
544,2017-01-20,27.88
545,2017-01-19,27.75
546,2017-01-18,27.91
547,2017-01-17,27.92
548,2017-01-13,28.06
549,2017-01-12,27.90
550,2017-01-11,28.00
551,2017-01-10,27.70
552,2017-01-09,27.70
553,2017-01-06,27.95
554,2017-01-05,28.07
555,2017-01-04,27.99
556,2017-01-03,27.64
557,2016-12-30,27.68
558,2016-12-29,27.56
559,2016-12-28,27.54
560,2016-12-27,27.54
561,2016-12-23,27.49
562,2016-12-22,27.44
563,2016-12-21,27.66
564,2016-12-20,27.66
565,2016-12-19,27.53
566,2016-12-16,27.51
567,2016-12-15,27.50
568,2016-12-14,27.56
569,2016-12-13,27.88
570,2016-12-12,27.94
571,2016-12-09,27.97
572,2016-12-08,27.90
573,2016-12-07,27.38
