,Date,NAV
1199,2014-08-25,13.17
1200,2014-08-22,13.34
1201,2014-08-21,13.37
1202,2014-08-20,13.18
1203,2014-08-19,12.99
1204,2014-08-18,12.80
1205,2014-08-15,12.71
1206,2014-08-14,12.41
1207,2014-08-13,12.40
1208,2014-08-12,11.98
1209,2014-08-11,12.06
1210,2014-08-08,11.82
1211,2014-08-07,11.60
1212,2014-08-06,11.91
1213,2014-08-05,11.83
1214,2014-08-04,12.28
1215,2014-08-01,12.06
1216,2014-07-31,12.00
1217,2014-07-30,12.46
1218,2014-07-29,12.32
1219,2014-07-28,12.30
1220,2014-07-25,12.31
1221,2014-07-24,12.76
1222,2014-07-23,12.84
1223,2014-07-22,13.47
1224,2014-07-21,13.24
1225,2014-07-18,13.11
1226,2014-07-17,12.82
1227,2014-07-16,13.42
1228,2014-07-15,12.55
1229,2014-07-14,12.54
1230,2014-07-11,12.46
1231,2014-07-10,12.39
1232,2014-07-09,12.33
1233,2014-07-08,12.28
1234,2014-07-07,12.41
1235,2014-07-03,12.56
1236,2014-07-02,12.42
1237,2014-07-01,12.44
1238,2014-06-30,12.17
1239,2014-06-27,11.93
1240,2014-06-26,11.92
1241,2014-06-25,12.03
1242,2014-06-24,11.91
1243,2014-06-23,11.94
1244,2014-06-20,11.97
1245,2014-06-19,11.88
1246,2014-06-18,11.92
1247,2014-06-17,12.04
1248,2014-06-16,11.89
1249,2014-06-13,11.81
1250,2014-06-12,11.20
1251,2014-06-11,11.25
1252,2014-06-10,11.21
1253,2014-06-09,11.07
1254,2014-06-06,10.98
1255,2014-06-05,10.85
1256,2014-06-04,10.73
1257,2014-06-03,10.62
1258,2014-06-02,10.40
1259,2014-05-30,10.29
1260,2014-05-29,10.21
1261,2014-05-28,10.19
1262,2014-05-27,10.06
1263,2014-05-23,9.82
1264,2014-05-22,9.70
1265,2014-05-21,9.55
1266,2014-05-20,9.46
1267,2014-05-19,9.59
1268,2014-05-16,9.33
1269,2014-05-15,9.19
1270,2014-05-14,9.46
1271,2014-05-13,9.59
1272,2014-05-12,9.75
1273,2014-05-09,9.45
1274,2014-05-08,9.57
1275,2014-05-07,9.39
1276,2014-05-06,9.38
1277,2014-05-05,9.45
1278,2014-05-02,9.44
1279,2014-05-01,9.39
1280,2014-04-30,9.49
1281,2014-04-29,9.43
1282,2014-04-28,9.31
1283,2014-04-25,9.36
1284,2014-04-24,9.96
1285,2014-04-23,9.87
1286,2014-04-22,9.89
1287,2014-04-21,9.71
1288,2014-04-17,9.60
1289,2014-04-16,9.27
1290,2014-04-15,9.39
1291,2014-04-14,9.04
1292,2014-04-11,9.09
1293,2014-04-10,9.36
1294,2014-04-09,9.85
1295,2014-04-08,9.71
1296,2014-04-07,9.48
1297,2014-04-04,9.63
1298,2014-04-03,10.03
1299,2014-04-02,9.96
1300,2014-04-01,9.97
1301,2014-03-31,9.75
1302,2014-03-28,9.47
1303,2014-03-27,9.26
1304,2014-03-26,9.58
1305,2014-03-25,9.67
1306,2014-03-24,9.56
1307,2014-03-21,9.60
1308,2014-03-20,9.78
1309,2014-03-19,9.44
1310,2014-03-18,9.44
