,Date,NAV
488,2017-06-21,46.09
489,2017-06-20,46.10
490,2017-06-19,46.58
491,2017-06-16,46.02
492,2017-06-15,45.87
493,2017-06-14,45.98
494,2017-06-13,46.28
495,2017-06-12,45.89
496,2017-06-09,45.95
497,2017-06-08,47.11
498,2017-06-07,46.72
499,2017-06-06,46.97
500,2017-06-05,46.81
501,2017-06-02,46.71
502,2017-06-01,46.49
503,2017-05-31,44.73
504,2017-05-30,44.72
505,2017-05-26,44.74
506,2017-05-25,44.64
507,2017-05-24,44.45
508,2017-05-23,44.46
509,2017-05-22,44.74
510,2017-05-19,43.86
511,2017-05-18,43.60
512,2017-05-17,44.03
513,2017-05-16,45.37
514,2017-05-15,45.29
515,2017-05-12,44.68
516,2017-05-11,44.93
517,2017-05-10,45.06
518,2017-05-09,45.03
519,2017-05-08,44.62
520,2017-05-05,44.75
521,2017-05-04,44.31
522,2017-05-03,44.38
523,2017-05-02,44.52
524,2017-05-01,44.59
525,2017-04-28,44.49
526,2017-04-27,44.61
527,2017-04-26,44.52
528,2017-04-25,44.65
529,2017-04-24,44.45
530,2017-04-21,43.66
531,2017-04-20,43.72
532,2017-04-19,43.44
533,2017-04-18,43.50
534,2017-04-17,43.56
535,2017-04-13,43.29
536,2017-04-12,43.53
537,2017-04-11,43.95
538,2017-04-10,44.05
539,2017-04-07,44.09
540,2017-04-06,44.14
541,2017-04-05,43.75
542,2017-04-04,44.42
543,2017-04-03,44.50
544,2017-03-31,44.99
545,2017-03-30,45.06
546,2017-03-29,44.91
547,2017-03-28,45.11
548,2017-03-27,44.99
549,2017-03-24,45.01
550,2017-03-23,44.88
551,2017-03-22,44.71
552,2017-03-21,44.44
553,2017-03-20,45.10
554,2017-03-17,45.17
555,2017-03-16,45.04
556,2017-03-15,44.81
557,2017-03-14,44.27
558,2017-03-13,44.26
559,2017-03-10,44.30
560,2017-03-09,44.42
561,2017-03-08,44.32
562,2017-03-07,44.52
563,2017-03-06,44.69
564,2017-03-03,44.80
565,2017-03-02,44.67
566,2017-03-01,45.04
567,2017-02-28,45.55
568,2017-02-27,46.04
569,2017-02-24,46.05
570,2017-02-23,45.89
571,2017-02-22,46.86
572,2017-02-21,47.22
573,2017-02-17,46.64
574,2017-02-16,46.13
575,2017-02-15,46.08
576,2017-02-14,46.04
577,2017-02-13,45.76
578,2017-02-10,45.19
579,2017-02-09,44.88
580,2017-02-08,44.40
581,2017-02-07,44.22
582,2017-02-06,44.30
583,2017-02-03,44.37
584,2017-02-02,43.90
585,2017-02-01,43.57
586,2017-01-31,43.65
587,2017-01-30,43.33
588,2017-01-27,43.69
589,2017-01-26,43.81
590,2017-01-25,44.19
591,2017-01-24,43.90
592,2017-01-23,42.93
