,Date,NAV
977,2015-07-14,22.85
978,2015-07-13,22.79
979,2015-07-10,22.68
980,2015-07-09,22.41
981,2015-07-08,22.34
982,2015-07-07,22.64
983,2015-07-06,22.60
984,2015-07-02,22.60
985,2015-07-01,22.69
986,2015-06-30,22.33
987,2015-06-29,22.26
988,2015-06-26,22.80
989,2015-06-25,22.74
990,2015-06-24,22.87
991,2015-06-23,23.04
992,2015-06-22,23.01
993,2015-06-19,22.90
994,2015-06-18,23.01
995,2015-06-17,22.80
996,2015-06-16,22.84
997,2015-06-15,22.70
998,2015-06-12,22.78
999,2015-06-11,22.86
1000,2015-06-10,22.72
1001,2015-06-09,22.35
1002,2015-06-08,22.35
1003,2015-06-05,22.47
1004,2015-06-04,22.45
1005,2015-06-03,22.65
1006,2015-06-02,22.51
1007,2015-06-01,22.48
1008,2015-05-29,22.45
1009,2015-05-28,22.61
1010,2015-05-27,22.62
1011,2015-05-26,22.46
1012,2015-05-22,22.64
1013,2015-05-21,22.66
1014,2015-05-20,22.74
1015,2015-05-19,22.76
1016,2015-05-18,22.69
1017,2015-05-15,22.51
1018,2015-05-14,22.59
1019,2015-05-13,22.37
1020,2015-05-12,22.37
1021,2015-05-11,22.41
1022,2015-05-08,22.44
1023,2015-05-07,22.25
1024,2015-05-06,22.13
1025,2015-05-05,22.14
1026,2015-05-04,22.35
1027,2015-05-01,22.22
1028,2015-04-30,22.06
1029,2015-04-29,22.27
1030,2015-04-28,22.32
1031,2015-04-27,22.19
1032,2015-04-24,22.30
1033,2015-04-23,22.30
1034,2015-04-22,22.27
1035,2015-04-21,22.18
1036,2015-04-20,22.24
1037,2015-04-17,22.13
1038,2015-04-16,22.39
1039,2015-04-15,22.39
1040,2015-04-14,22.32
1041,2015-04-13,22.30
1042,2015-04-10,22.27
1043,2015-04-09,22.24
1044,2015-04-08,22.25
1045,2015-04-07,22.16
1046,2015-04-06,22.30
1047,2015-04-02,22.23
1048,2015-04-01,22.13
1049,2015-03-31,22.16
1050,2015-03-30,22.25
1051,2015-03-27,21.95
1052,2015-03-26,21.95
1053,2015-03-25,21.97
1054,2015-03-24,22.27
1055,2015-03-23,22.43
1056,2015-03-20,22.48
1057,2015-03-19,22.21
1058,2015-03-18,22.32
1059,2015-03-17,22.17
1060,2015-03-16,22.17
1061,2015-03-13,21.93
1062,2015-03-12,22.07
1063,2015-03-11,21.71
1064,2015-03-10,21.57
1065,2015-03-09,21.91
1066,2015-03-06,21.83
1067,2015-03-05,21.99
1068,2015-03-04,21.90
1069,2015-03-03,22.06
1070,2015-03-02,22.13
1071,2015-02-27,22.00
1072,2015-02-26,22.05
1073,2015-02-25,22.11
1074,2015-02-24,22.13
1075,2015-02-23,22.10
1076,2015-02-20,22.19
1077,2015-02-19,22.01
1078,2015-02-18,22.08
1079,2015-02-17,22.08
1080,2015-02-13,22.08
1081,2015-02-12,22.10
1082,2015-02-11,21.85
1083,2015-02-10,21.79
1084,2015-02-09,21.66
1085,2015-02-06,21.76
1086,2015-02-05,21.80
1087,2015-02-04,21.55
1088,2015-02-03,21.59
1089,2015-02-02,21.20
1090,2015-01-30,20.97
1091,2015-01-29,21.23
1092,2015-01-28,21.09
1093,2015-01-27,21.40
1094,2015-01-26,21.56
1095,2015-01-23,21.39
1096,2015-01-22,21.52
1097,2015-01-21,21.04
1098,2015-01-20,21.02
1099,2015-01-16,21.18
1100,2015-01-15,20.95
1101,2015-01-14,21.08
1102,2015-01-13,21.26
1103,2015-01-12,21.31
1104,2015-01-09,21.43
1105,2015-01-08,21.65
1106,2015-01-07,21.34
1107,2015-01-06,21.15
1108,2015-01-05,21.38
1109,2015-01-02,21.76
1110,2014-12-31,21.80
1111,2014-12-30,22.03
1112,2014-12-29,22.03
1113,2014-12-26,21.98
1114,2014-12-24,21.97
1115,2014-12-23,21.99
1116,2014-12-22,21.86
1117,2014-12-19,21.76
1118,2014-12-18,21.66
1119,2014-12-17,21.27
1120,2014-12-16,20.86
1121,2014-12-15,20.98
1122,2014-12-12,21.13
1123,2014-12-11,21.55
1124,2014-12-10,21.48
1125,2014-12-09,21.83
1126,2014-12-08,21.87
1127,2014-12-05,21.79
1128,2014-12-04,21.66
1129,2014-12-03,21.66
1130,2014-12-02,21.52
1131,2014-12-01,21.39
1132,2014-11-28,21.60
1133,2014-11-26,21.66
1134,2014-11-25,21.61
1135,2014-11-24,21.62
1136,2014-11-21,21.50
1137,2014-11-20,21.42
1138,2014-11-19,21.33
1139,2014-11-18,21.39
1140,2014-11-17,21.35
1141,2014-11-14,21.34
1142,2014-11-13,21.39
1143,2014-11-12,21.39
1144,2014-11-11,21.36
1145,2014-11-10,21.36
1146,2014-11-07,21.30
1147,2014-11-06,21.25
1148,2014-11-05,21.28
1149,2014-11-04,21.20
1150,2014-11-03,21.17
1151,2014-10-31,21.13
1152,2014-10-30,20.93
1153,2014-10-29,20.83
1154,2014-10-28,20.80
1155,2014-10-27,20.56
1156,2014-10-24,20.50
1157,2014-10-23,20.38
1158,2014-10-22,20.26
1159,2014-10-21,20.37
1160,2014-10-20,19.93
1161,2014-10-17,19.85
1162,2014-10-16,19.61
1163,2014-10-15,19.57
1164,2014-10-14,19.76
1165,2014-10-13,19.65
1166,2014-10-10,19.84
1167,2014-10-09,20.04
1168,2014-10-08,20.42
1169,2014-10-07,20.14
1170,2014-10-06,20.42
1171,2014-10-03,20.48
1172,2014-10-02,20.24
1173,2014-10-01,20.19
1174,2014-09-30,20.37
1175,2014-09-29,20.45
1176,2014-09-26,20.54
1177,2014-09-25,20.38
1178,2014-09-24,20.61
1179,2014-09-23,20.47
1180,2014-09-22,20.68
1181,2014-09-19,20.88
1182,2014-09-18,20.97
1183,2014-09-17,20.83
1184,2014-09-16,20.80
1185,2014-09-15,20.77
1186,2014-09-12,20.80
1187,2014-09-11,20.89
1188,2014-09-10,20.87
1189,2014-09-09,20.79
1190,2014-09-08,20.96
1191,2014-09-05,20.97
1192,2014-09-04,20.95
1193,2014-09-03,21.01
1194,2014-09-02,21.09
1195,2014-08-29,21.00
1196,2014-08-28,20.93
1197,2014-08-27,20.99
1198,2014-08-26,20.99
1199,2014-08-25,20.94
1200,2014-08-22,20.83
1201,2014-08-21,20.87
1202,2014-08-20,20.74
1203,2014-08-19,20.68
1204,2014-08-18,20.65
1205,2014-08-15,20.50
1206,2014-08-14,20.47
1207,2014-08-13,20.38
1208,2014-08-12,20.23
1209,2014-08-11,20.21
1210,2014-08-08,20.18
1211,2014-08-07,20.03
1212,2014-08-06,20.08
1213,2014-08-05,20.00
1214,2014-08-04,20.15
1215,2014-08-01,20.05
1216,2014-07-31,20.12
1217,2014-07-30,20.45
1218,2014-07-29,20.48
1219,2014-07-28,20.64
1220,2014-07-25,20.64
1221,2014-07-24,20.75
1222,2014-07-23,20.67
1223,2014-07-22,20.61
1224,2014-07-21,20.53
1225,2014-07-18,20.59
1226,2014-07-17,20.43
1227,2014-07-16,20.68
1228,2014-07-15,20.73
1229,2014-07-14,20.68
1230,2014-07-11,20.57
1231,2014-07-10,20.57
1232,2014-07-09,20.63
1233,2014-07-08,20.61
1234,2014-07-07,20.71
1235,2014-07-03,20.82
1236,2014-07-02,20.70
1237,2014-07-01,20.80
1238,2014-06-30,20.68
1239,2014-06-27,20.62
1240,2014-06-26,20.57
1241,2014-06-25,20.60
1242,2014-06-24,20.57
1243,2014-06-23,20.68
1244,2014-06-20,20.68
1245,2014-06-19,20.65
1246,2014-06-18,20.64
1247,2014-06-17,20.59
1248,2014-06-16,20.38
1249,2014-06-13,20.48
1250,2014-06-12,20.44
1251,2014-06-11,20.51
1252,2014-06-10,20.63
1253,2014-06-09,20.65
1254,2014-06-06,20.63
1255,2014-06-05,20.50
1256,2014-06-04,20.37
1257,2014-06-03,20.20
1258,2014-06-02,20.19
1259,2014-05-30,20.12
1260,2014-05-29,20.11
1261,2014-05-28,20.06
1262,2014-05-27,20.12
1263,2014-05-23,19.98
1264,2014-05-22,19.91
1265,2014-05-21,19.83
1266,2014-05-20,19.72
1267,2014-05-19,19.83
1268,2014-05-16,19.70
1269,2014-05-15,19.68
1270,2014-05-14,19.90
1271,2014-05-13,20.07
1272,2014-05-12,20.14
1273,2014-05-09,19.93
1274,2014-05-08,19.95
1275,2014-05-07,19.95
1276,2014-05-06,19.76
1277,2014-05-05,19.97
1278,2014-05-02,20.01
1279,2014-05-01,19.99
1280,2014-04-30,19.91
1281,2014-04-29,19.80
