,Date,NAV
679,2016-09-16,31.67
680,2016-09-15,31.95
681,2016-09-14,31.70
682,2016-09-13,31.93
683,2016-09-12,32.41
684,2016-09-09,32.21
685,2016-09-08,32.48
686,2016-09-07,32.35
687,2016-09-06,32.16
688,2016-09-02,32.69
689,2016-09-01,32.43
690,2016-08-31,32.61
691,2016-08-30,32.56
692,2016-08-29,32.20
693,2016-08-26,31.92
694,2016-08-25,31.69
695,2016-08-24,31.60
696,2016-08-23,31.61
697,2016-08-22,31.54
698,2016-08-19,31.51
699,2016-08-18,31.48
700,2016-08-17,31.39
701,2016-08-16,31.29
702,2016-08-15,31.32
703,2016-08-12,30.87
704,2016-08-11,31.00
705,2016-08-10,30.89
706,2016-08-09,31.28
707,2016-08-08,31.24
708,2016-08-05,31.31
709,2016-08-04,30.34
710,2016-08-03,30.31
711,2016-08-02,29.81
712,2016-08-01,30.11
713,2016-07-29,30.39
714,2016-07-28,30.51
715,2016-07-27,30.49
716,2016-07-26,30.54
717,2016-07-25,30.32
718,2016-07-22,30.42
719,2016-07-21,30.14
720,2016-07-20,30.33
721,2016-07-19,30.46
722,2016-07-18,30.35
723,2016-07-15,30.45
724,2016-07-14,30.42
725,2016-07-13,29.94
726,2016-07-12,29.95
727,2016-07-11,29.32
728,2016-07-08,28.96
729,2016-07-07,28.45
730,2016-07-06,28.17
731,2016-07-05,27.95
732,2016-07-01,28.82
733,2016-06-30,29.10
734,2016-06-29,28.54
735,2016-06-28,27.81
736,2016-06-27,26.92
737,2016-06-24,28.52
738,2016-06-23,30.75
739,2016-06-22,29.86
740,2016-06-21,29.88
741,2016-06-20,29.76
742,2016-06-17,29.53
743,2016-06-16,29.33
744,2016-06-15,29.73
745,2016-06-14,29.57
746,2016-06-13,30.24
747,2016-06-10,30.64
748,2016-06-09,31.14
749,2016-06-08,31.58
750,2016-06-07,31.51
751,2016-06-06,31.72
752,2016-06-03,31.30
753,2016-06-02,31.97
754,2016-06-01,31.86
755,2016-05-31,31.78
756,2016-05-27,31.82
757,2016-05-26,31.50
758,2016-05-25,31.73
759,2016-05-24,31.22
760,2016-05-23,30.66
761,2016-05-20,30.73
762,2016-05-19,30.47
763,2016-05-18,30.79
764,2016-05-17,29.57
765,2016-05-16,29.70
766,2016-05-13,29.36
767,2016-05-12,29.83
768,2016-05-11,30.05
769,2016-05-10,30.15
770,2016-05-09,29.60
771,2016-05-06,29.68
772,2016-05-05,29.57
773,2016-05-04,29.72
774,2016-05-03,30.34
775,2016-05-02,31.04
776,2016-04-29,30.84
777,2016-04-28,31.03
778,2016-04-27,31.38
779,2016-04-26,31.35
780,2016-04-25,31.01
781,2016-04-22,31.19
782,2016-04-21,30.91
783,2016-04-20,31.06
784,2016-04-19,30.61
785,2016-04-18,30.22
786,2016-04-15,30.01
787,2016-04-14,30.07
788,2016-04-13,29.80
789,2016-04-12,28.73
790,2016-04-11,28.15
791,2016-04-08,28.00
792,2016-04-07,27.81
793,2016-04-06,28.56
794,2016-04-05,28.30
795,2016-04-04,28.89
796,2016-04-01,28.97
797,2016-03-31,28.86
798,2016-03-30,29.08
799,2016-03-29,28.81
800,2016-03-28,28.85
801,2016-03-24,28.92
802,2016-03-23,29.05
803,2016-03-22,29.43
804,2016-03-21,29.50
805,2016-03-18,29.50
806,2016-03-17,29.08
807,2016-03-16,28.80
808,2016-03-15,29.01
809,2016-03-14,29.22
810,2016-03-11,29.33
811,2016-03-10,28.51
812,2016-03-09,28.28
813,2016-03-08,28.52
814,2016-03-07,29.25
815,2016-03-04,29.29
816,2016-03-03,28.93
817,2016-03-02,28.48
818,2016-03-01,27.96
819,2016-02-29,26.80
820,2016-02-26,27.42
821,2016-02-25,26.88
822,2016-02-24,26.51
823,2016-02-23,26.64
824,2016-02-22,27.34
825,2016-02-19,26.85
826,2016-02-18,26.71
827,2016-02-17,27.17
828,2016-02-16,27.03
829,2016-02-12,26.31
830,2016-02-11,25.10
831,2016-02-10,26.05
