,Date,NAV
542,2017-04-04,58.02
543,2017-04-03,57.81
544,2017-03-31,58.25
545,2017-03-30,58.25
546,2017-03-29,57.64
547,2017-03-28,57.99
548,2017-03-27,57.35
549,2017-03-24,57.40
550,2017-03-23,57.60
551,2017-03-22,57.51
552,2017-03-21,57.64
553,2017-03-20,58.58
554,2017-03-17,58.96
555,2017-03-16,59.18
556,2017-03-15,59.28
557,2017-03-14,59.01
558,2017-03-13,59.11
559,2017-03-10,59.03
560,2017-03-09,58.88
561,2017-03-08,58.81
562,2017-03-07,58.91
563,2017-03-06,59.19
564,2017-03-03,59.57
565,2017-03-02,59.47
566,2017-03-01,60.07
567,2017-02-28,58.86
568,2017-02-27,58.93
569,2017-02-24,58.96
570,2017-02-23,59.25
571,2017-02-22,59.00
572,2017-02-21,58.90
573,2017-02-17,58.50
574,2017-02-16,58.72
575,2017-02-15,58.47
576,2017-02-14,58.65
577,2017-02-13,58.39
578,2017-02-10,57.88
579,2017-02-09,57.60
580,2017-02-08,56.95
581,2017-02-07,57.06
582,2017-02-06,57.15
583,2017-02-03,57.18
584,2017-02-02,56.64
585,2017-02-01,56.76
586,2017-01-31,56.85
587,2017-01-30,57.08
588,2017-01-27,57.51
589,2017-01-26,57.75
590,2017-01-25,57.72
591,2017-01-24,57.01
592,2017-01-23,56.65
593,2017-01-20,56.93
594,2017-01-19,56.74
595,2017-01-18,57.05
596,2017-01-17,56.47
597,2017-01-13,56.86
598,2017-01-12,56.60
599,2017-01-11,57.11
600,2017-01-10,56.94
601,2017-01-09,56.57
602,2017-01-06,57.21
603,2017-01-05,56.81
604,2017-01-04,57.35
605,2017-01-03,56.89
606,2016-12-30,56.79
607,2016-12-29,56.86
608,2016-12-28,56.97
609,2016-12-27,57.43
610,2016-12-23,57.39
611,2016-12-22,57.32
612,2016-12-21,57.49
613,2016-12-20,57.36
614,2016-12-19,57.08
615,2016-12-16,56.91
616,2016-12-15,57.25
617,2016-12-14,56.87
618,2016-12-13,57.23
619,2016-12-12,57.08
620,2016-12-09,57.08
621,2016-12-08,57.01
622,2016-12-07,56.49
623,2016-12-06,55.91
624,2016-12-05,55.44
625,2016-12-02,55.12
626,2016-12-01,55.52
627,2016-11-30,55.04
628,2016-11-29,54.92
629,2016-11-28,54.89
630,2016-11-25,55.35
631,2016-11-23,55.29
632,2016-11-22,54.94
633,2016-11-21,54.87
634,2016-11-18,54.71
635,2016-11-17,54.58
636,2016-11-16,54.10
637,2016-11-15,54.48
638,2016-11-14,54.57
639,2016-11-11,53.93
640,2016-11-10,53.60
641,2016-11-09,52.25
642,2016-11-08,50.98
643,2016-11-07,50.51
644,2016-11-04,49.62
645,2016-11-03,49.95
646,2016-11-02,49.88
647,2016-11-01,50.11
648,2016-10-31,50.55
649,2016-10-28,50.38
650,2016-10-27,50.66
651,2016-10-26,50.52
652,2016-10-25,50.11
653,2016-10-24,50.33
654,2016-10-21,50.13
655,2016-10-20,50.48
656,2016-10-19,51.25
657,2016-10-18,51.09
658,2016-10-17,51.19
659,2016-10-14,51.26
660,2016-10-13,50.90
661,2016-10-12,51.31
662,2016-10-11,50.89
663,2016-10-10,51.23
664,2016-10-07,50.96
665,2016-10-06,50.66
666,2016-10-05,50.74
667,2016-10-04,50.21
668,2016-10-03,49.95
669,2016-09-30,50.38
670,2016-09-29,50.00
671,2016-09-28,50.47
672,2016-09-27,49.99
673,2016-09-26,49.67
674,2016-09-23,50.34
675,2016-09-22,50.69
676,2016-09-21,50.42
677,2016-09-20,49.97
678,2016-09-19,49.80
679,2016-09-16,49.61
680,2016-09-15,50.12
681,2016-09-14,49.60
682,2016-09-13,49.94
683,2016-09-12,50.38
684,2016-09-09,49.87
685,2016-09-08,50.46
686,2016-09-07,50.67
687,2016-09-06,50.55
688,2016-09-02,50.59
689,2016-09-01,50.38
690,2016-08-31,50.61
691,2016-08-30,50.60
692,2016-08-29,50.26
693,2016-08-26,49.82
694,2016-08-25,49.73
695,2016-08-24,49.43
696,2016-08-23,49.42
697,2016-08-22,49.43
698,2016-08-19,49.44
699,2016-08-18,49.45
700,2016-08-17,49.35
701,2016-08-16,49.35
702,2016-08-15,49.49
703,2016-08-12,49.18
704,2016-08-11,49.45
705,2016-08-10,49.34
706,2016-08-09,49.68
707,2016-08-08,49.67
708,2016-08-05,49.47
709,2016-08-04,48.59
710,2016-08-03,49.13
711,2016-08-02,48.31
712,2016-08-01,48.49
713,2016-07-29,48.70
714,2016-07-28,49.17
715,2016-07-27,49.02
716,2016-07-26,49.10
717,2016-07-25,49.08
718,2016-07-22,49.14
719,2016-07-21,48.81
720,2016-07-20,48.91
721,2016-07-19,48.80
722,2016-07-18,48.92
723,2016-07-15,48.96
724,2016-07-14,49.06
725,2016-07-13,48.51
726,2016-07-12,48.67
727,2016-07-11,48.28
728,2016-07-08,48.06
729,2016-07-07,47.26
730,2016-07-06,47.26
731,2016-07-05,47.18
732,2016-07-01,48.08
733,2016-06-30,48.02
734,2016-06-29,47.06
735,2016-06-28,45.98
736,2016-06-27,44.90
737,2016-06-24,46.48
738,2016-06-23,48.94
739,2016-06-22,47.99
740,2016-06-21,47.98
741,2016-06-20,47.75
742,2016-06-17,47.41
743,2016-06-16,47.52
744,2016-06-15,47.33
745,2016-06-14,47.53
746,2016-06-13,47.92
747,2016-06-10,48.33
748,2016-06-09,48.93
749,2016-06-08,49.18
750,2016-06-07,49.30
751,2016-06-06,49.29
752,2016-06-03,49.09
753,2016-06-02,49.53
754,2016-06-01,49.61
755,2016-05-31,49.57
756,2016-05-27,49.65
757,2016-05-26,49.31
758,2016-05-25,49.52
759,2016-05-24,49.37
760,2016-05-23,48.63
761,2016-05-20,48.78
762,2016-05-19,48.39
763,2016-05-18,48.73
764,2016-05-17,47.84
765,2016-05-16,48.32
766,2016-05-13,48.07
767,2016-05-12,48.40
768,2016-05-11,48.09
769,2016-05-10,48.50
770,2016-05-09,47.76
771,2016-05-06,47.61
772,2016-05-05,47.57
773,2016-05-04,47.34
774,2016-05-03,47.82
775,2016-05-02,48.16
776,2016-04-29,47.56
777,2016-04-28,47.60
778,2016-04-27,48.34
779,2016-04-26,48.19
780,2016-04-25,47.79
781,2016-04-22,48.12
782,2016-04-21,47.65
783,2016-04-20,48.51
784,2016-04-19,48.22
785,2016-04-18,47.96
786,2016-04-15,47.74
787,2016-04-14,47.67
788,2016-04-13,47.70
789,2016-04-12,46.97
790,2016-04-11,46.36
791,2016-04-08,46.13
792,2016-04-07,45.98
793,2016-04-06,46.65
794,2016-04-05,46.56
795,2016-04-04,47.24
796,2016-04-01,47.69
797,2016-03-31,47.13
798,2016-03-30,47.49
799,2016-03-29,46.80
800,2016-03-28,46.87
801,2016-03-24,46.41
802,2016-03-23,46.95
803,2016-03-22,47.28
804,2016-03-21,47.40
805,2016-03-18,47.47
806,2016-03-17,47.17
807,2016-03-16,46.70
808,2016-03-15,46.42
809,2016-03-14,46.47
810,2016-03-11,46.64
811,2016-03-10,45.41
812,2016-03-09,45.35
813,2016-03-08,45.32
814,2016-03-07,45.78
815,2016-03-04,45.72
816,2016-03-03,45.63
817,2016-03-02,45.54
818,2016-03-01,45.29
819,2016-02-29,44.03
820,2016-02-26,44.54
821,2016-02-25,44.47
822,2016-02-24,43.87
823,2016-02-23,43.83
824,2016-02-22,44.35
825,2016-02-19,44.00
826,2016-02-18,44.08
827,2016-02-17,44.16
828,2016-02-16,43.34
829,2016-02-12,43.00
830,2016-02-11,41.57
831,2016-02-10,42.75
832,2016-02-09,42.80
833,2016-02-08,42.72
834,2016-02-05,43.45
835,2016-02-04,43.67
836,2016-02-03,43.82
837,2016-02-02,44.07
838,2016-02-01,44.93
839,2016-01-29,44.92
840,2016-01-28,43.89
841,2016-01-27,43.45
842,2016-01-26,43.73
843,2016-01-25,43.24
844,2016-01-22,44.04
845,2016-01-21,43.41
846,2016-01-20,43.24
847,2016-01-19,43.98
848,2016-01-15,43.92
849,2016-01-14,44.70
850,2016-01-13,44.27
851,2016-01-12,45.00
852,2016-01-11,44.78
853,2016-01-08,44.62
854,2016-01-07,45.25
855,2016-01-06,46.19
856,2016-01-05,47.18
857,2016-01-04,46.75
858,2015-12-31,48.05
859,2015-12-30,48.56
860,2015-12-29,48.82
861,2015-12-28,48.31
862,2015-12-24,48.38
863,2015-12-23,48.18
864,2015-12-22,47.69
865,2015-12-21,47.00
866,2015-12-18,46.69
867,2015-12-17,47.58
868,2015-12-16,48.39
869,2015-12-15,47.84
870,2015-12-14,46.92
871,2015-12-11,47.16
872,2015-12-10,48.28
873,2015-12-09,48.39
874,2015-12-08,49.08
875,2015-12-07,49.45
876,2015-12-04,49.92
877,2015-12-03,48.82
878,2015-12-02,49.59
879,2015-12-01,50.07
880,2015-11-30,49.61
881,2015-11-27,49.63
882,2015-11-25,49.45
883,2015-11-24,49.57
884,2015-11-23,49.57
885,2015-11-20,49.58
