,Date,NAV
805,2016-03-18,13.42
806,2016-03-17,13.27
807,2016-03-16,13.11
808,2016-03-15,13.14
809,2016-03-14,13.15
810,2016-03-11,13.19
811,2016-03-10,12.85
812,2016-03-09,12.87
813,2016-03-08,12.85
814,2016-03-07,13.06
815,2016-03-04,13.07
816,2016-03-03,13.01
817,2016-03-02,12.92
818,2016-03-01,12.78
819,2016-02-29,12.37
820,2016-02-26,12.50
821,2016-02-25,12.41
822,2016-02-24,12.24
823,2016-02-23,12.27
824,2016-02-22,12.50
825,2016-02-19,12.30
826,2016-02-18,12.30
827,2016-02-17,12.37
828,2016-02-16,12.21
829,2016-02-12,12.02
830,2016-02-11,11.53
831,2016-02-10,11.89
832,2016-02-09,11.96
833,2016-02-08,11.97
834,2016-02-05,12.29
835,2016-02-04,12.45
836,2016-02-03,12.34
837,2016-02-02,12.33
838,2016-02-01,12.68
839,2016-01-29,12.74
840,2016-01-28,12.39
841,2016-01-27,12.39
842,2016-01-26,12.43
843,2016-01-25,12.23
844,2016-01-22,12.48
845,2016-01-21,12.26
846,2016-01-20,12.31
847,2016-01-19,12.56
848,2016-01-15,12.56
849,2016-01-14,12.85
850,2016-01-13,12.74
851,2016-01-12,13.08
852,2016-01-11,12.98
853,2016-01-08,12.96
854,2016-01-07,13.17
855,2016-01-06,13.55
856,2016-01-05,13.76
857,2016-01-04,13.70
858,2015-12-31,13.97
859,2015-12-30,14.12
860,2015-12-29,14.22
861,2015-12-28,14.07
862,2015-12-24,14.08
863,2015-12-23,14.09
864,2015-12-22,13.93
865,2015-12-21,13.80
866,2015-12-18,13.66
867,2015-12-17,14.02
868,2015-12-16,14.22
869,2015-12-15,14.00
870,2015-12-14,13.68
871,2015-12-11,13.65
872,2015-12-10,13.95
873,2015-12-09,13.94
874,2015-12-08,14.11
875,2015-12-07,14.29
876,2015-12-04,14.42
877,2015-12-03,14.05
878,2015-12-02,14.28
879,2015-12-01,14.45
880,2015-11-30,14.29
881,2015-11-27,14.30
882,2015-11-25,14.27
883,2015-11-24,14.26
884,2015-11-23,14.30
885,2015-11-20,14.36
886,2015-11-19,14.33
887,2015-11-18,14.31
888,2015-11-17,14.06
889,2015-11-16,14.09
890,2015-11-13,13.92
891,2015-11-12,14.04
892,2015-11-11,14.25
893,2015-11-10,14.30
894,2015-11-09,14.23
895,2015-11-06,14.39
896,2015-11-05,14.25
897,2015-11-04,14.19
898,2015-11-03,14.23
899,2015-11-02,14.21
900,2015-10-30,14.01
901,2015-10-29,14.22
902,2015-10-28,14.23
903,2015-10-27,13.91
904,2015-10-26,13.99
905,2015-10-23,14.05
906,2015-10-22,13.90
907,2015-10-21,13.68
908,2015-10-20,13.77
909,2015-10-19,13.69
910,2015-10-16,13.70
911,2015-10-15,13.62
912,2015-10-14,13.32
913,2015-10-13,13.43
914,2015-10-12,13.54
915,2015-10-09,13.52
916,2015-10-08,13.61
917,2015-10-07,13.53
918,2015-10-06,13.43
919,2015-10-05,13.49
920,2015-10-02,13.21
921,2015-10-01,13.19
922,2015-09-30,13.19
923,2015-09-29,12.99
924,2015-09-28,12.97
925,2015-09-25,13.27
926,2015-09-24,13.08
927,2015-09-23,13.18
928,2015-09-22,13.17
929,2015-09-21,13.34
930,2015-09-18,13.19
931,2015-09-17,13.43
932,2015-09-16,13.62
933,2015-09-15,13.54
934,2015-09-14,13.34
935,2015-09-11,13.37
936,2015-09-10,13.32
937,2015-09-09,13.25
938,2015-09-08,13.44
939,2015-09-04,13.10
940,2015-09-03,13.37
941,2015-09-02,13.29
942,2015-09-01,13.11
943,2015-08-31,13.55
944,2015-08-28,13.67
945,2015-08-27,13.73
946,2015-08-26,13.40
947,2015-08-25,12.92
948,2015-08-24,13.09
949,2015-08-21,13.67
950,2015-08-20,14.18
951,2015-08-19,14.49
952,2015-08-18,14.62
953,2015-08-17,14.63
954,2015-08-14,14.61
955,2015-08-13,14.50
956,2015-08-12,14.45
957,2015-08-11,14.58
958,2015-08-10,14.72
959,2015-08-07,14.58
960,2015-08-06,14.55
961,2015-08-05,14.60
962,2015-08-04,14.54
963,2015-08-03,14.57
964,2015-07-31,14.58
965,2015-07-30,14.63
966,2015-07-29,14.63
967,2015-07-28,14.48
968,2015-07-27,14.43
969,2015-07-24,14.53
970,2015-07-23,14.67
971,2015-07-22,14.80
972,2015-07-21,14.69
973,2015-07-20,14.70
974,2015-07-17,14.69
975,2015-07-16,14.73
976,2015-07-15,14.58
977,2015-07-14,14.46
978,2015-07-13,14.43
979,2015-07-10,14.25
980,2015-07-09,14.08
981,2015-07-08,13.98
982,2015-07-07,14.22
983,2015-07-06,14.19
984,2015-07-02,14.25
985,2015-07-01,14.32
986,2015-06-30,14.10
987,2015-06-29,14.05
988,2015-06-26,14.40
989,2015-06-25,14.35
990,2015-06-24,14.44
991,2015-06-23,14.56
992,2015-06-22,14.53
993,2015-06-19,14.31
994,2015-06-18,14.54
995,2015-06-17,14.41
996,2015-06-16,14.42
997,2015-06-15,14.34
998,2015-06-12,14.41
999,2015-06-11,14.47
1000,2015-06-10,14.41
1001,2015-06-09,14.21
1002,2015-06-08,14.18
1003,2015-06-05,14.26
1004,2015-06-04,14.18
1005,2015-06-03,14.31
1006,2015-06-02,14.19
1007,2015-06-01,14.16
1008,2015-05-29,14.15
1009,2015-05-28,14.28
1010,2015-05-27,14.30
1011,2015-05-26,14.14
1012,2015-05-22,14.30
1013,2015-05-21,14.30
1014,2015-05-20,14.33
1015,2015-05-19,14.37
1016,2015-05-18,14.29
1017,2015-05-15,14.21
1018,2015-05-14,14.27
1019,2015-05-13,14.15
1020,2015-05-12,14.14
1021,2015-05-11,14.19
1022,2015-05-08,14.25
1023,2015-05-07,14.04
1024,2015-05-06,13.95
1025,2015-05-05,14.02
1026,2015-05-04,14.14
1027,2015-05-01,14.00
1028,2015-04-30,13.88
1029,2015-04-29,13.99
1030,2015-04-28,14.00
1031,2015-04-27,13.92
1032,2015-04-24,13.97
1033,2015-04-23,13.99
1034,2015-04-22,13.97
1035,2015-04-21,13.87
1036,2015-04-20,13.94
1037,2015-04-17,13.88
1038,2015-04-16,14.07
1039,2015-04-15,14.05
1040,2015-04-14,14.00
1041,2015-04-13,14.00
1042,2015-04-10,13.95
1043,2015-04-09,13.95
1044,2015-04-08,13.93
1045,2015-04-07,13.88
1046,2015-04-06,13.95
1047,2015-04-02,13.93
1048,2015-04-01,13.86
1049,2015-03-31,13.87
1050,2015-03-30,13.97
1051,2015-03-27,13.77
1052,2015-03-26,13.79
1053,2015-03-25,13.80
1054,2015-03-24,14.02
1055,2015-03-23,14.14
1056,2015-03-20,14.22
1057,2015-03-19,14.01
