,Date,NAV
314,2018-03-01,66.11
315,2018-02-28,69.06
316,2018-02-27,71.22
317,2018-02-26,73.54
318,2018-02-23,71.08
319,2018-02-22,68.00
320,2018-02-21,68.71
321,2018-02-20,69.61
322,2018-02-16,70.55
323,2018-02-15,70.32
324,2018-02-14,68.79
325,2018-02-13,65.33
326,2018-02-12,64.41
327,2018-02-09,62.19
328,2018-02-08,59.74
329,2018-02-07,67.06
330,2018-02-06,67.12
331,2018-02-05,64.20
332,2018-02-02,73.86
333,2018-02-01,78.68
334,2018-01-31,77.79
335,2018-01-30,76.71
336,2018-01-29,79.09
337,2018-01-26,80.67
338,2018-01-25,79.16
339,2018-01-24,79.36
340,2018-01-23,78.46
341,2018-01-22,77.78
342,2018-01-19,75.91
343,2018-01-18,74.37
344,2018-01-17,74.91
345,2018-01-16,73.11
346,2018-01-12,73.56
347,2018-01-11,72.39
348,2018-01-10,71.57
349,2018-01-09,70.87
350,2018-01-08,70.14
351,2018-01-05,70.03
352,2018-01-04,69.03
353,2018-01-03,67.98
354,2018-01-02,67.07
355,2017-12-29,67.51
356,2017-12-28,68.37
357,2017-12-27,67.52
358,2017-12-26,67.23
359,2017-12-22,67.51
360,2017-12-21,67.60
361,2017-12-20,66.64
362,2017-12-19,67.38
363,2017-12-18,68.82
364,2017-12-15,67.41
365,2017-12-14,65.70
366,2017-12-13,66.56
367,2017-12-12,68.43
368,2017-12-11,66.79
369,2017-12-08,67.00
370,2017-12-07,66.00
371,2017-12-06,65.28
372,2017-12-05,65.40
373,2017-12-04,66.30
374,2017-12-01,65.23
375,2017-11-30,64.98
376,2017-11-29,63.84
377,2017-11-28,62.28
378,2017-11-27,59.18
379,2017-11-24,59.42
380,2017-11-22,59.31
381,2017-11-21,60.01
382,2017-11-20,59.19
383,2017-11-17,58.61
384,2017-11-16,58.99
385,2017-11-15,58.52
386,2017-11-14,58.79
387,2017-11-13,58.76
388,2017-11-10,58.42
389,2017-11-09,58.72
390,2017-11-08,59.20
391,2017-11-07,59.58
392,2017-11-06,61.07
393,2017-11-03,60.63
394,2017-11-02,61.03
395,2017-11-01,59.76
396,2017-10-31,59.51
397,2017-10-30,59.63
398,2017-10-27,60.17
399,2017-10-26,60.03
400,2017-10-25,59.38
401,2017-10-24,59.95
402,2017-10-23,59.24
403,2017-10-20,59.66
404,2017-10-19,58.15
405,2017-10-18,58.03
406,2017-10-17,57.38
407,2017-10-16,58.06
408,2017-10-13,57.64
409,2017-10-12,57.57
410,2017-10-11,58.25
411,2017-10-10,58.15
412,2017-10-09,57.47
413,2017-10-06,57.84
414,2017-10-05,57.91
415,2017-10-04,56.37
416,2017-10-03,56.67
417,2017-10-02,56.21
418,2017-09-29,55.19
419,2017-09-28,54.63
420,2017-09-27,54.17
421,2017-09-26,52.85
422,2017-09-25,52.90
423,2017-09-22,53.32
424,2017-09-21,53.48
425,2017-09-20,53.20
426,2017-09-19,52.60
427,2017-09-18,51.95
428,2017-09-15,50.94
429,2017-09-14,50.61
430,2017-09-13,50.76
431,2017-09-12,50.87
432,2017-09-11,49.87
433,2017-09-08,47.63
434,2017-09-07,46.99
435,2017-09-06,48.18
436,2017-09-05,47.89
437,2017-09-01,50.40
438,2017-08-31,50.07
439,2017-08-30,49.82
440,2017-08-29,49.16
441,2017-08-28,49.63
442,2017-08-25,50.22
443,2017-08-24,49.85
444,2017-08-23,49.93
445,2017-08-22,49.94
446,2017-08-21,48.82
447,2017-08-18,48.70
448,2017-08-17,49.01
449,2017-08-16,51.33
450,2017-08-15,51.30
451,2017-08-14,50.98
452,2017-08-11,48.99
453,2017-08-10,49.58
454,2017-08-09,52.01
455,2017-08-08,52.22
456,2017-08-07,52.63
457,2017-08-04,52.65
458,2017-08-03,51.92
459,2017-08-02,52.55
460,2017-08-01,52.56
461,2017-07-31,51.55
462,2017-07-28,50.81
463,2017-07-27,50.96
464,2017-07-26,51.61
465,2017-07-25,52.02
466,2017-07-24,50.72
467,2017-07-21,50.26
468,2017-07-20,50.25
469,2017-07-19,50.29
470,2017-07-18,49.84
471,2017-07-17,49.92
472,2017-07-14,50.06
473,2017-07-13,50.20
474,2017-07-12,49.47
475,2017-07-11,48.86
476,2017-07-10,49.47
477,2017-07-07,49.68
478,2017-07-06,48.82
479,2017-07-05,50.28
480,2017-07-03,50.23
481,2017-06-30,48.70
482,2017-06-29,48.84
483,2017-06-28,48.68
484,2017-06-27,46.94
485,2017-06-26,46.75
486,2017-06-23,46.02
487,2017-06-22,46.28
488,2017-06-21,46.90
489,2017-06-20,47.69
490,2017-06-19,48.60
491,2017-06-16,47.58
492,2017-06-15,47.68
493,2017-06-14,47.99
494,2017-06-13,47.79
495,2017-06-12,47.09
496,2017-06-09,46.85
497,2017-06-08,45.15
498,2017-06-07,44.23
499,2017-06-06,43.43
500,2017-06-05,43.96
501,2017-06-02,43.89
502,2017-06-01,44.03
503,2017-05-31,42.76
504,2017-05-30,43.28
505,2017-05-26,44.08
506,2017-05-25,44.24
507,2017-05-24,43.92
508,2017-05-23,43.62
509,2017-05-22,42.79
510,2017-05-19,42.28
511,2017-05-18,41.39
512,2017-05-17,41.10
513,2017-05-16,43.86
514,2017-05-15,43.93
515,2017-05-12,42.99
516,2017-05-11,43.49
517,2017-05-10,44.13
518,2017-05-09,43.70
519,2017-05-08,44.23
520,2017-05-05,44.49
521,2017-05-04,44.43
522,2017-05-03,44.24
523,2017-05-02,44.12
524,2017-05-01,44.10
525,2017-04-28,43.49
526,2017-04-27,44.69
527,2017-04-26,44.98
528,2017-04-25,45.06
529,2017-04-24,44.19
530,2017-04-21,42.47
531,2017-04-20,43.32
532,2017-04-19,41.79
533,2017-04-18,42.04
534,2017-04-17,42.66
535,2017-04-13,40.87
536,2017-04-12,42.06
537,2017-04-11,42.95
538,2017-04-10,42.95
539,2017-04-07,43.04
540,2017-04-06,43.30
541,2017-04-05,42.67
542,2017-04-04,43.27
543,2017-04-03,43.54
544,2017-03-31,43.78
545,2017-03-30,44.40
546,2017-03-29,43.14
547,2017-03-28,43.51
548,2017-03-27,42.16
549,2017-03-24,42.85
550,2017-03-23,42.91
551,2017-03-22,42.53
552,2017-03-21,42.57
553,2017-03-20,45.67
554,2017-03-17,46.66
555,2017-03-16,47.56
556,2017-03-15,47.22
557,2017-03-14,46.85
558,2017-03-13,47.13
559,2017-03-10,46.92
560,2017-03-09,47.02
561,2017-03-08,46.97
562,2017-03-07,47.44
563,2017-03-06,47.88
564,2017-03-03,48.64
565,2017-03-02,48.28
566,2017-03-01,49.96
567,2017-02-28,47.13
568,2017-02-27,47.55
569,2017-02-24,47.01
570,2017-02-23,47.59
571,2017-02-22,47.28
572,2017-02-21,47.21
573,2017-02-17,46.35
574,2017-02-16,46.41
575,2017-02-15,46.45
576,2017-02-14,45.69
577,2017-02-13,44.60
578,2017-02-10,43.39
