,Date,NAV
675,2016-09-22,12.10
676,2016-09-21,12.01
677,2016-09-20,11.96
678,2016-09-19,11.92
679,2016-09-16,11.77
680,2016-09-15,11.76
681,2016-09-14,11.53
682,2016-09-13,11.53
683,2016-09-12,11.82
684,2016-09-09,12.04
685,2016-09-08,12.45
686,2016-09-07,12.39
687,2016-09-06,12.42
688,2016-09-02,12.41
689,2016-09-01,12.30
690,2016-08-31,12.35
691,2016-08-30,12.49
692,2016-08-29,12.37
693,2016-08-26,12.09
694,2016-08-25,11.97
695,2016-08-24,12.03
696,2016-08-23,12.03
697,2016-08-22,11.96
698,2016-08-19,11.90
699,2016-08-18,11.88
700,2016-08-17,11.76
701,2016-08-16,11.72
702,2016-08-15,11.67
703,2016-08-12,11.61
704,2016-08-11,11.61
705,2016-08-10,11.55
706,2016-08-09,11.60
707,2016-08-08,11.52
708,2016-08-05,11.50
709,2016-08-04,11.40
710,2016-08-03,11.43
711,2016-08-02,11.23
712,2016-08-01,11.32
713,2016-07-29,11.35
714,2016-07-28,11.29
715,2016-07-27,11.32
716,2016-07-26,11.30
717,2016-07-25,11.34
718,2016-07-22,11.24
719,2016-07-21,11.09
720,2016-07-20,11.07
721,2016-07-19,11.06
722,2016-07-18,10.96
723,2016-07-15,10.89
724,2016-07-14,10.75
725,2016-07-13,10.76
726,2016-07-12,10.81
727,2016-07-11,10.69
728,2016-07-08,10.64
729,2016-07-07,10.60
730,2016-07-06,10.56
731,2016-07-05,10.54
732,2016-07-01,10.58
733,2016-06-30,10.38
734,2016-06-29,10.35
735,2016-06-28,10.11
736,2016-06-27,9.80
737,2016-06-24,10.12
738,2016-06-23,10.20
739,2016-06-22,10.07
740,2016-06-21,10.04
741,2016-06-20,10.02
742,2016-06-17,9.91
743,2016-06-16,9.82
744,2016-06-15,9.82
745,2016-06-14,9.74
746,2016-06-13,9.85
747,2016-06-10,9.91
748,2016-06-09,9.99
749,2016-06-08,10.00
750,2016-06-07,9.99
751,2016-06-06,10.03
752,2016-06-03,9.88
753,2016-06-02,9.87
754,2016-06-01,9.88
755,2016-05-31,9.82
756,2016-05-27,9.85
757,2016-05-26,9.78
758,2016-05-25,9.76
759,2016-05-24,9.63
760,2016-05-23,9.54
761,2016-05-20,9.48
762,2016-05-19,9.36
763,2016-05-18,9.64
764,2016-05-17,9.78
765,2016-05-16,9.82
766,2016-05-13,9.66
767,2016-05-12,9.73
768,2016-05-11,9.67
769,2016-05-10,9.65
770,2016-05-09,9.39
771,2016-05-06,9.61
772,2016-05-05,9.53
773,2016-05-04,9.71
774,2016-05-03,9.59
775,2016-05-02,9.71
776,2016-04-29,9.95
777,2016-04-28,9.90
778,2016-04-27,10.11
779,2016-04-26,10.10
