,Date,NAV
1057,2015-03-19,126.63
1058,2015-03-18,127.21
1059,2015-03-17,125.71
1060,2015-03-16,125.31
1061,2015-03-13,124.81
1062,2015-03-12,124.81
1063,2015-03-11,124.98
1064,2015-03-10,124.54
1065,2015-03-09,123.80
1066,2015-03-06,123.16
1067,2015-03-05,124.71
1068,2015-03-04,124.76
1069,2015-03-03,124.62
1070,2015-03-02,124.86
1071,2015-02-27,125.95
1072,2015-02-26,125.66
1073,2015-02-25,126.12
1074,2015-02-24,125.85
1075,2015-02-23,124.87
1076,2015-02-20,124.15
1077,2015-02-19,124.26
1078,2015-02-18,124.62
1079,2015-02-17,124.15
1080,2015-02-13,125.32
1081,2015-02-12,125.93
1082,2015-02-11,125.99
1083,2015-02-10,126.05
1084,2015-02-09,126.47
1085,2015-02-06,126.79
1086,2015-02-05,127.80
1087,2015-02-04,128.47
1088,2015-02-03,128.11
1089,2015-02-02,129.13
1090,2015-01-30,129.68
1091,2015-01-29,128.44
1092,2015-01-28,129.02
1093,2015-01-27,128.08
1094,2015-01-26,127.88
1095,2015-01-23,128.29
1096,2015-01-22,127.26
1097,2015-01-21,127.57
1098,2015-01-20,128.38
1099,2015-01-16,127.79
1100,2015-01-15,128.81
1101,2015-01-14,127.63
1102,2015-01-13,126.96
1103,2015-01-12,126.91
1104,2015-01-09,126.44
1105,2015-01-08,125.78
1106,2015-01-07,126.70
1107,2015-01-06,126.83
1108,2015-01-05,125.67
1109,2015-01-02,124.56
1110,2014-12-31,123.57
1111,2014-12-30,123.67
1112,2014-12-29,123.48
1113,2014-12-26,122.96
1114,2014-12-24,122.80
1115,2014-12-23,122.41
1116,2014-12-22,123.95
1117,2014-12-19,123.85
1118,2014-12-18,123.25
1119,2014-12-17,124.22
1120,2014-12-16,125.14
1121,2014-12-15,124.33
1122,2014-12-12,124.57
1123,2014-12-11,123.51
1124,2014-12-10,123.57
1125,2014-12-09,122.86
1126,2014-12-08,122.29
1127,2014-12-05,121.73
1128,2014-12-04,122.23
1129,2014-12-03,121.61
1130,2014-12-02,121.43
1131,2014-12-01,122.31
1132,2014-11-28,121.83
1133,2014-11-26,122.04
1134,2014-11-25,121.71
1135,2014-11-24,121.21
1136,2014-11-21,121.10
1137,2014-11-20,120.69
1138,2014-11-19,120.44
1139,2014-11-18,120.82
1140,2014-11-17,120.61
1141,2014-11-14,120.82
1142,2014-11-13,120.45
1143,2014-11-12,120.29
1144,2014-11-11,120.28
1145,2014-11-10,120.25
1146,2014-11-07,120.82
1147,2014-11-06,120.01
1148,2014-11-05,120.45
1149,2014-11-04,120.44
1150,2014-11-03,120.32
1151,2014-10-31,120.37
1152,2014-10-30,120.66
1153,2014-10-29,120.57
1154,2014-10-28,120.74
1155,2014-10-27,121.12
1156,2014-10-24,120.96
1157,2014-10-23,120.89
1158,2014-10-22,121.54
1159,2014-10-21,121.51
1160,2014-10-20,121.96
1161,2014-10-17,121.84
1162,2014-10-16,122.14
1163,2014-10-15,122.43
1164,2014-10-14,121.82
1165,2014-10-13,121.60
1166,2014-10-10,120.80
1167,2014-10-09,120.21
1168,2014-10-08,120.12
1169,2014-10-07,120.16
1170,2014-10-06,119.31
1171,2014-10-03,119.15
1172,2014-10-02,119.03
1173,2014-10-01,119.60
1174,2014-09-30,118.24
1175,2014-09-29,118.42
1176,2014-09-26,117.98
1177,2014-09-25,118.13
1178,2014-09-24,117.45
1179,2014-09-23,117.83
1180,2014-09-22,117.45
1181,2014-09-19,117.24
