,Date,NAV
779,2016-04-26,61.88
780,2016-04-25,61.95
781,2016-04-22,62.06
782,2016-04-21,62.06
783,2016-04-20,62.14
784,2016-04-19,62.32
785,2016-04-18,62.40
786,2016-04-15,62.45
787,2016-04-14,62.30
788,2016-04-13,62.39
789,2016-04-12,62.41
790,2016-04-11,62.55
791,2016-04-08,62.57
792,2016-04-07,62.65
793,2016-04-06,62.39
794,2016-04-05,62.50
795,2016-04-04,62.34
796,2016-04-01,62.30
797,2016-03-31,62.37
798,2016-03-30,62.23
799,2016-03-29,62.18
800,2016-03-28,61.87
801,2016-03-24,61.85
802,2016-03-23,61.91
803,2016-03-22,61.66
804,2016-03-21,61.79
805,2016-03-18,61.90
806,2016-03-17,61.77
807,2016-03-16,61.72
808,2016-03-15,61.47
809,2016-03-14,61.47
810,2016-03-11,61.47
811,2016-03-10,61.60
812,2016-03-09,61.78
813,2016-03-08,61.90
814,2016-03-07,61.65
815,2016-03-04,61.75
816,2016-03-03,61.89
817,2016-03-02,61.87
818,2016-03-01,61.89
819,2016-02-29,62.23
820,2016-02-26,62.14
821,2016-02-25,62.41
822,2016-02-24,62.27
823,2016-02-23,62.28
824,2016-02-22,62.18
825,2016-02-19,62.19
826,2016-02-18,62.28
827,2016-02-17,62.05
828,2016-02-16,62.16
829,2016-02-12,62.37
830,2016-02-11,62.60
831,2016-02-10,62.39
832,2016-02-09,62.30
833,2016-02-08,62.31
834,2016-02-05,62.05
835,2016-02-04,62.02
836,2016-02-03,61.95
837,2016-02-02,61.95
838,2016-02-01,61.68
839,2016-01-29,61.76
840,2016-01-28,61.54
841,2016-01-27,61.44
842,2016-01-26,61.44
843,2016-01-25,61.41
844,2016-01-22,61.29
845,2016-01-21,61.39
846,2016-01-20,61.47
847,2016-01-19,61.29
848,2016-01-15,61.35
849,2016-01-14,61.14
850,2016-01-13,61.25
851,2016-01-12,61.03
852,2016-01-11,60.90
853,2016-01-08,61.00
854,2016-01-07,60.86
855,2016-01-06,60.88
856,2016-01-05,60.52
857,2016-01-04,60.50
858,2015-12-31,60.47
859,2015-12-30,60.26
860,2015-12-29,60.22
861,2015-12-28,60.43
862,2015-12-24,60.41
863,2015-12-23,60.38
864,2015-12-22,60.47
865,2015-12-21,60.56
866,2015-12-18,60.57
867,2015-12-17,60.40
868,2015-12-16,60.29
869,2015-12-15,60.35
870,2015-12-14,60.54
871,2015-12-11,60.83
872,2015-12-10,60.45
873,2015-12-09,60.58
874,2015-12-08,60.50
875,2015-12-07,60.48
876,2015-12-04,60.32
877,2015-12-03,60.25
878,2015-12-02,60.55
879,2015-12-01,60.66
880,2015-11-30,60.47
881,2015-11-27,60.54
882,2015-11-25,60.47
883,2015-11-24,60.44
884,2015-11-23,60.37
885,2015-11-20,60.34
886,2015-11-19,60.43
887,2015-11-18,60.35
888,2015-11-17,60.40
889,2015-11-16,60.43
890,2015-11-13,60.40
891,2015-11-12,60.23
892,2015-11-11,60.15
893,2015-11-10,60.18
894,2015-11-09,60.11
895,2015-11-06,60.13
896,2015-11-05,60.41
897,2015-11-04,60.44
898,2015-11-03,60.52
899,2015-11-02,60.60
900,2015-10-30,60.80
901,2015-10-29,60.83
902,2015-10-28,61.03
903,2015-10-27,61.25
904,2015-10-26,61.18
905,2015-10-23,61.11
906,2015-10-22,61.31
907,2015-10-21,61.28
908,2015-10-20,61.18
909,2015-10-19,61.32
910,2015-10-16,61.31
911,2015-10-15,61.32
912,2015-10-14,61.57
913,2015-10-13,61.24
914,2015-10-12,61.21
915,2015-10-09,61.07
916,2015-10-08,61.12
917,2015-10-07,61.23
918,2015-10-06,61.31
919,2015-10-05,61.20
920,2015-10-02,61.42
921,2015-10-01,61.19
922,2015-09-30,61.18
923,2015-09-29,61.16
924,2015-09-28,60.98
925,2015-09-25,60.85
926,2015-09-24,60.88
927,2015-09-23,60.88
928,2015-09-22,60.88
929,2015-09-21,60.67
930,2015-09-18,60.89
931,2015-09-17,60.73
932,2015-09-16,60.37
933,2015-09-15,60.33
934,2015-09-14,60.71
935,2015-09-11,60.63
936,2015-09-10,60.55
937,2015-09-09,60.62
938,2015-09-08,60.56
939,2015-09-04,60.80
940,2015-09-03,60.76
941,2015-09-02,60.54
942,2015-09-01,60.66
943,2015-08-31,60.45
944,2015-08-28,60.57
945,2015-08-27,60.59
946,2015-08-26,60.62
947,2015-08-25,60.79
948,2015-08-24,61.05
949,2015-08-21,60.87
950,2015-08-20,60.71
951,2015-08-19,60.66
