,Date,NAV
601,2017-01-09,15.01
602,2017-01-06,15.11
603,2017-01-05,14.95
604,2017-01-04,15.34
605,2017-01-03,15.44
606,2016-12-30,15.32
607,2016-12-29,15.43
608,2016-12-28,15.68
609,2016-12-27,15.84
610,2016-12-23,15.75
611,2016-12-22,15.83
612,2016-12-21,15.73
613,2016-12-20,15.82
614,2016-12-19,15.78
615,2016-12-16,16.11
616,2016-12-15,16.13
617,2016-12-14,15.75
618,2016-12-13,15.39
619,2016-12-12,15.52
620,2016-12-09,15.52
621,2016-12-08,15.35
622,2016-12-07,15.28
623,2016-12-06,15.23
624,2016-12-05,15.24
625,2016-12-02,15.33
626,2016-12-01,15.52
627,2016-11-30,15.35
628,2016-11-29,15.04
629,2016-11-28,15.01
630,2016-11-25,15.38
631,2016-11-23,15.02
632,2016-11-22,15.04
633,2016-11-21,15.15
634,2016-11-18,15.15
635,2016-11-17,14.93
636,2016-11-16,14.80
637,2016-11-15,14.80
638,2016-11-14,14.89
639,2016-11-11,14.50
640,2016-11-10,14.45
641,2016-11-09,14.34
642,2016-11-08,13.79
643,2016-11-07,13.41
644,2016-11-04,13.37
645,2016-11-03,13.47
646,2016-11-02,13.40
647,2016-11-01,13.49
648,2016-10-31,13.85
649,2016-10-28,13.71
650,2016-10-27,13.58
651,2016-10-26,13.43
652,2016-10-25,13.34
653,2016-10-24,13.40
654,2016-10-21,13.34
655,2016-10-20,13.38
656,2016-10-19,13.38
657,2016-10-18,13.35
658,2016-10-17,13.41
659,2016-10-14,13.60
660,2016-10-13,13.36
661,2016-10-12,13.16
662,2016-10-11,13.45
663,2016-10-10,13.46
664,2016-10-07,13.49
665,2016-10-06,13.41
666,2016-10-05,13.35
667,2016-10-04,13.20
668,2016-10-03,12.83
669,2016-09-30,12.99
670,2016-09-29,12.91
671,2016-09-28,12.94
672,2016-09-27,12.94
673,2016-09-26,12.90
674,2016-09-23,13.07
675,2016-09-22,13.08
676,2016-09-21,13.31
677,2016-09-20,13.45
678,2016-09-19,13.37
679,2016-09-16,13.34
680,2016-09-15,13.31
681,2016-09-14,13.30
682,2016-09-13,13.45
683,2016-09-12,13.22
684,2016-09-09,13.55
685,2016-09-08,13.19
686,2016-09-07,12.91
687,2016-09-06,12.97
688,2016-09-02,13.20
689,2016-09-01,13.07
690,2016-08-31,13.10
691,2016-08-30,13.07
692,2016-08-29,13.18
693,2016-08-26,13.35
694,2016-08-25,13.36
695,2016-08-24,13.02
696,2016-08-23,13.08
697,2016-08-22,13.00
698,2016-08-19,13.15
699,2016-08-18,12.90
700,2016-08-17,13.09
701,2016-08-16,13.09
702,2016-08-15,13.00
703,2016-08-12,12.97
704,2016-08-11,12.97
705,2016-08-10,12.95
706,2016-08-09,12.92
707,2016-08-08,13.02
708,2016-08-05,12.89
709,2016-08-04,13.01
710,2016-08-03,13.01
711,2016-08-02,13.05
712,2016-08-01,12.74
713,2016-07-29,12.79
714,2016-07-28,13.00
715,2016-07-27,12.94
716,2016-07-26,12.92
717,2016-07-25,12.92
718,2016-07-22,13.09
719,2016-07-21,13.13
720,2016-07-20,13.14
721,2016-07-19,13.12
722,2016-07-18,13.17
723,2016-07-15,13.20
724,2016-07-14,13.11
725,2016-07-13,12.71
726,2016-07-12,12.89
727,2016-07-11,12.66
728,2016-07-08,12.53
729,2016-07-07,12.61
730,2016-07-06,12.71
731,2016-07-05,12.70
732,2016-07-01,12.77
733,2016-06-30,12.85
734,2016-06-29,12.90
735,2016-06-28,12.83
736,2016-06-27,13.02
737,2016-06-24,13.18
738,2016-06-23,13.50
739,2016-06-22,13.53
740,2016-06-21,13.84
741,2016-06-20,13.54
742,2016-06-17,13.37
743,2016-06-16,13.30
744,2016-06-15,13.42
745,2016-06-14,13.56
746,2016-06-13,13.41
747,2016-06-10,13.50
748,2016-06-09,13.61
749,2016-06-08,13.69
750,2016-06-07,13.75
751,2016-06-06,13.78
752,2016-06-03,13.70
753,2016-06-02,14.05
754,2016-06-01,14.22
755,2016-05-31,14.36
756,2016-05-27,14.39
757,2016-05-26,14.16
758,2016-05-25,14.29
759,2016-05-24,14.29
760,2016-05-23,14.19
761,2016-05-20,14.27
762,2016-05-19,14.29
763,2016-05-18,14.42
764,2016-05-17,13.95
765,2016-05-16,13.94
